processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MPSC074-11	RMNH.INS.27794	2098826	RMNH.INS.27794	EvN2010006	Naturalis Biodiversity Center	BOLD:AAB2099	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	141381	Idaea degeneraria	 	 	Erik J. van Nieukerken	Vouchered:Registered Collection	leg	E.J. van Nieukerken	2010-05-31	A	 	 	 	 	41.654	-8.085	GPS Dakota	 	Portugal	Minho	Serra da Cabreira	S of Salamonde	1490580	http://v3.boldsystems.org/pics/MPSC/RMNH_INS_27794_dor+1327089910.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	3761987|3761892	http://trace.boldsystems.org/traceIO/bold.org/5643469|http://trace.boldsystems.org/traceIO/bold.org/5643374	2012-02-08 06:47:46|2012-02-08 05:21:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MSAPB1232-12	MSAPB_FAA030	2839938	 	MSAPB_FAA030	Flinders University	BOLD:ABX7049	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	391952	Lasioglossum urbanum	 	 	Laurence Packer	 	 	Pelin Kaayalp	2008-09-17	A	 	 	 	 	-18.2112	127.682	 	 	Australia	Western Australia	Halls Creek	10km N	1829249	http://v3.boldsystems.org/pics/MSAPB/FAA030_LAT+1348711622.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4904336	http://trace.boldsystems.org/traceIO/bold.org/6750934	2013-03-11 16:50:09	Centre for Biodiversity Genomics	F	LepF1	COI-5P
PHLAD781-11	TLMF Lep 04146	1930153	1462149	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB2099	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	141381	Idaea degeneraria	 	 	Peter Huemer	 	 	Huemer P.	2010-06-04	A	 	S	 	 	46.428	11.3	 	500	Italy	South Tyrol	Suedtirol	Montiggl/ Kleiner Priol	1337738	http://v3.boldsystems.org/pics/PHLAC/TLMF_Lep_04146+1315844004.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2972268|2972173	http://trace.boldsystems.org/traceIO/bold.org/2644832|http://trace.boldsystems.org/traceIO/bold.org/2644737	2011-05-04 09:52:14|2011-05-04 08:23:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
USCOB275-10	09BBCOL-1274	1415596	 	OK090519-22	Centre for Biodiversity Genomics	BOLD:AAH0141	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6827	Lebia	351894	Lebia viridis	 	 	 	 	 	J.Sones, J.McCormick, K. Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-15	A	 	S	 	small malaise trap May 15-19 2009	33.884	-96.799	 	 	United States	Oklahoma	Marshall Co.	riparian forest	763213	http://v3.boldsystems.org/pics/USCOB/09bbcol-1274+1273592700.jpg	CreativeCommons - Attribution	2204708|2204613	http://trace.boldsystems.org/traceIO/bold.org/1907863|http://trace.boldsystems.org/traceIO/bold.org/1907768	2010-07-13 17:39:07|2010-07-13 16:13:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
BLPBC398-07	06-SRNP-109421	568117	 	06-SRNP-109421	Area de Conservacion Guanacaste	BOLD:AAB5162	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50351	Lesmone aemylia	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2006-11-22	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	246177	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109421_DHJ609421+1199992320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	742938|743032	http://trace.boldsystems.org/traceIO/bold.org/531923|http://trace.boldsystems.org/traceIO/bold.org/532017	2007-08-30 06:00:49|2007-08-30 07:31:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCK696-08	08-SRNP-100789	868347	 	08-SRNP-100789	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB5162	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50351	Lesmone aemylia	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	383241	http://v3.boldsystems.org/pics/BLNOA/08-SRNP-100789_DHJ624853+1214014758.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1060075|1059981	http://trace.boldsystems.org/traceIO/bold.org/829158|http://trace.boldsystems.org/traceIO/bold.org/829064	2008-08-21 16:45:52|2008-08-21 15:15:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	COIeR1|LepF1	COI-5P|COI-5P
BOWGF433-09	CCDB-00611 E05	1159490	 	CCDB-00611 E05	York University, Packer Collection	BOLD:AAC2514	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	50689	Lasioglossum creberrimum	 	 	Jason Gibbs	 	 	Ronquist lab	2005-05-16	A	F	S	 	 	30.329	-84.505	 	 	United States	Florida	Wakulla co.	 	623802	http://v3.boldsystems.org/pics/BWONE/CCDB00611-E05+1246041718.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1588982	http://trace.boldsystems.org/traceIO/bold.org/1318502	2009-08-19 20:06:08	Centre for Biodiversity Genomics	R	LepR1	COI-5P
COLFE621-13	ZMUO.005466	3072525	ZMUO.005466	 	University of Oulu, Zoological Museum	BOLD:AAO1223	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	312557	Lathrobium fulvipenne	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-04-18	adult	 	S	 	 	60.179	24.712	 	 	Finland	 	Nylandia	Puolarmaari	1903261	http://v3.boldsystems.org/pics/COLFE/ZMUO.005466+1360618340.JPG	CreativeCommons - Attribution Non-Commercial	4997361|4997171|5933590|5933572|5933554	http://trace.boldsystems.org/traceIO/bold.org/6843963|http://trace.boldsystems.org/traceIO/bold.org/6843773|http://trace.boldsystems.org/traceIO/bold.org/7780217|http://trace.boldsystems.org/traceIO/bold.org/7780199|http://trace.boldsystems.org/traceIO/bold.org/7780181	2013-04-29 14:09:02|2013-04-03 18:00:39|2014-01-27 13:18:16|2014-01-27 16:08:42|2014-01-27 16:40:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|R|F	C_LepFolR|C_LepFolF|C_LepFolR|MLepR2|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
DIAL380-06	DIAL0294F02-NC	247871	 	#046248	York University, Packer Collection	BOLD:AAC2514	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	50689	Lasioglossum creberrimum	 	 	 	 	 	 	 	A	F	S	crebe2~NC	 	35.806	-75.767	 	 	United States	North Carolina	 	 	126656	http://v3.boldsystems.org/pics/DIAL/DIAL380-06+1156782124.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
DIAL969-06	DIAL1390F02-NC	331576	 	DIAL1390F02	York University, Packer Collection	BOLD:AAA3781	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	50697	Lasioglossum versatum	 	 	Jason Gibbs	 	 	 	2006-08-15	A	F	S	 	 	38.412	-81.648	 	 	United States	West Virginia	near Charleston	 	769344|224707|770361	http://v3.boldsystems.org/pics/DLCAN/versatum_female_copy+1272735666.jpg|http://v3.boldsystems.org/pics/DIAL/rohweri1+1194362114.JPG|http://v3.boldsystems.org/pics/DLCAN/versatum_male_copy+1272735678.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	511133|511132	http://trace.boldsystems.org/traceIO/bold.org/310611|http://trace.boldsystems.org/traceIO/bold.org/310610	2006-12-12 19:02:00|2006-12-12 17:22:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	|	COI-5P|COI-5P
EBCCH029-11	BIOUG01002-C05	2020098	BIOUG01002-C05	L#10PROBE-1891	Centre for Biodiversity Genomics	BOLD:AAA9163	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	212516	Ilybius churchillensis	 	 	Paul Hebert	museum vouchered	 	E.Boyle	2010-07-12	A	 	 	BLFC-PN21-2 |Orig ID: Ilybius angustior/picipes	Sub: Rock: Veg: Reeds and aquatic plants: Depth: 52cm	58.7643	-93.8672	 	 	Canada	Manitoba	Churchill	Pond N of #21	1172380	http://v3.boldsystems.org/pics/EBCCH/IMG_2241+1308326976.JPG	CreativeCommons - Attribution	3174638|3174637	http://trace.boldsystems.org/traceIO/bold.org/2838591|http://trace.boldsystems.org/traceIO/bold.org/2838590	2011-07-06 07:14:19|2011-07-06 05:48:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBACB694-11	BC ZSM HYM 09814	2241153	BC ZSM HYM 09814	BC ZSM HYM 09814	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ3116	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	256605	Lasioglossum costulatum	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-06-14	A	F	S	 	 	52.21	13.48	 	 	Germany	Brandenburg	Teltow Flaeming	Zossen	1645623	http://v3.boldsystems.org/pics/FBAPI/BC_ZSM_HYM_09814+1338571452.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3648363|3648268	http://trace.boldsystems.org/traceIO/bold.org/5530728|http://trace.boldsystems.org/traceIO/bold.org/5530633	2011-12-16 15:37:26|2011-12-16 14:11:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBACB981-11	BC ZSM HYM 09911	2374465	BC ZSM HYM 09911	BC ZSM HYM 09911	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAG1683	20	Arthropoda	82	Insecta	125	Hymenoptera	571	Sphecidae	2177	Sphecinae	311861	Isodontia	311862	Isodontia mexicana	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-16	A	F	S	 	 	48.08	7.65	 	 	Germany	Baden-Wuerttemberg	 	Kaiserstuhl, 1 km E Bickensohl	1465894	http://v3.boldsystems.org/pics/FBACB/BC_ZSM_HYM_09911+1324047444.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3686815	http://trace.boldsystems.org/traceIO/bold.org/5566479	2012-01-10 15:09:54	Centre for Biodiversity Genomics	F	LepF1	COI-5P
FBAPC389-10	BC ZSM HYM 05994	1709655	BC ZSM HYM 05994	BC ZSM HYM 05994	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ3116	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	256605	Lasioglossum costulatum	 	 	Stefan Schmidt	 	 	E. Scheuchl	2001-06-10	A	F	S	 	 	44.826	14.729	 	 	Croatia	 	Insel Rab, Dalmatia	Lopar	1189950	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_05994+1309188600.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2633729|2633700	http://trace.boldsystems.org/traceIO/bold.org/2315367|http://trace.boldsystems.org/traceIO/bold.org/2315338	2011-01-13 03:37:08|2011-01-13 02:10:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOB021-10	BC ZSM COLA 00116	1600121	BFB_Col_LH_0116	 	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK7790	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	167796	Lathrobium brunnipes	 	 	Herbert Fuchs	 	 	Heidenfelder	2010-04-01	A	 	 	 	 	48.8114	10.6436	 	 	Germany	Bavaria	Schwaben	Harburg, Heroldingen	873350	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOLA00116+1280473058.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2427336|2427277	http://trace.boldsystems.org/traceIO/bold.org/2118906|http://trace.boldsystems.org/traceIO/bold.org/2118847	2010-09-29 20:26:42|2010-09-29 19:00:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOD199-11	BC ZSM COLA 00674	2056678	BC ZSM COLA 00674	 	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI7673	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	169017	Ilybius ater	 	 	Lars Hendrich	 	 	L. Hendrich	2011-05-28	A	 	 	 	 	53.4465	12.7313	 	 	Germany	Mecklenburg-Vorpommern	Mueritz Nationalpark	Spuklochkoppel	1249398	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COLA_00707+1312396816.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3235903|3235808	http://trace.boldsystems.org/traceIO/bold.org/2898587|http://trace.boldsystems.org/traceIO/bold.org/2898492	2011-07-27 05:20:23|2011-07-27 03:54:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOK577-13	BFB_Col_FK_9887	3087760	BFB_Col_FK_9887	12.05.14-kk2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0191	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	312677	Idolus	312678	Idolus picipennis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-14	A	 	 	 	 	51	7	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Laach, Lochmuehlerley	1893990	http://v3.boldsystems.org/pics/FBCOK/BFB_Col_FK_9887+1357925078.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4847459|4847364	http://trace.boldsystems.org/traceIO/bold.org/6694722|http://trace.boldsystems.org/traceIO/bold.org/6694627	2013-02-20 23:28:57|2013-02-20 21:57:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBHAP675-09	BC ZSM HYM 00960	1160117	BC ZSM HYM 00960	BC ZSM HYM 00960	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB0353	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21768	Lasioglossum calceatum	 	 	Johannes Schuberth	 	 	A. Lang	2002-07-19	A	M	S	 	 	50.453	9.613	 	 	Germany	Hesse	 	Neuhof, DON	528256	http://v3.boldsystems.org/pics/FBHAP/BC_ZSM_HYM_00960+1248196512.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1792827|1792790	http://trace.boldsystems.org/traceIO/bold.org/1517239|http://trace.boldsystems.org/traceIO/bold.org/1517202	2009-08-22 04:26:39|2009-08-22 00:09:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU1834-12	BC ZSM HYM 14184	2912188	BC ZSM HYM 14184	BC ZSM HYM 14184	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD9335	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21004	Lasioglossum morio	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-03-28	A	F	S	 	 	52.56	14.48	 	 	Germany	Brandenburg	 	Mallnow	2834181	http://v3.boldsystems.org/pics/GBAPI/BC_ZSM_HYM_14184+1449672338.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4707978|4707883	http://trace.boldsystems.org/traceIO/bold.org/6555239|http://trace.boldsystems.org/traceIO/bold.org/6555144	2012-12-11 18:08:09|2012-12-11 10:19:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU1889-12	BC ZSM HYM 14239	2912243	BC ZSM HYM 14239	BC ZSM HYM 14239	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD7687	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	20999	Lasioglossum marginatum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-04-07	A	F	S	 	 	48.08	7.66	 	 	Germany	Baden-Wuerttemberg	 	Bickensohl	1835819	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14239+1342209646.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4708033|4707938	http://trace.boldsystems.org/traceIO/bold.org/6555294|http://trace.boldsystems.org/traceIO/bold.org/6555199	2012-12-11 18:08:09|2012-12-11 10:19:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU797-12	BC ZSM HYM 13337	2874808	BC ZSM HYM 13337	BC ZSM HYM 13337	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD7687	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	20999	Lasioglossum marginatum	 	 	 	 	 	C. Schmid-Egger	2012-04-07	A	F	S	 	 	48.08	7.66	 	 	Germany	Baden-Wuerttemberg	 	Bickensohl	1825462	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_13337+1337104658.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4730272|4730177	http://trace.boldsystems.org/traceIO/bold.org/6577474|http://trace.boldsystems.org/traceIO/bold.org/6577475	2012-12-07 19:19:53|2012-12-07 11:29:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
HMCOC610-09	CHU06-COL1-493.1	1005403	CHU06-COL1-493.1	CHU06-COL1-493.1	Centre for Biodiversity Genomics	BOLD:AAB8834	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	55424	Ilybius subaeneus	 	 	Thomas S. Woodcock	Museum Vouchered	 	J. Witt	2010-08-09	A	 	 	Tundra Ponds	Dip net	58.755	-93.915	 	 	Canada	Manitoba	Churchill	Plankton haul	493430	http://v3.boldsystems.org/pics/HMCOC/CHU06-COL1-493.1+1244214086.JPG	CreativeCommons - Attribution	1696520|1696477	http://trace.boldsystems.org/traceIO/bold.org/1423549|http://trace.boldsystems.org/traceIO/bold.org/1423506	2009-05-06 21:51:20|2009-05-06 20:20:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
LEATH698-14	TLMF Lep 15910	5311135	1785163	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA4213	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	19156	Idaea dimidiata	 	 	Peter Huemer	 	 	Huemer P.	2014-07-20	A	 	S	 	 	46.749	10.665	 	 	Italy	South Tyrol	Suedtirol	Raas/ Raier Moos	2492012	http://v3.boldsystems.org/pics/LEATH/TLMF_Lep_15910+1416859236.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7483945|7483850	http://trace.boldsystems.org/traceIO/bold.org/9307688|http://trace.boldsystems.org/traceIO/bold.org/9307593	2015-02-25 19:29:57|2015-02-24 22:26:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUC609-06	01-SRNP-3281	202494	01-SRNP-3281	01-SRNP-3281	University of Pennsylvania	BOLD:AAB5162	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50351	Lesmone aemylia	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2001-09-21	A	 	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	79205|79206	http://v3.boldsystems.org/pics/MHAUC/01-srnp-3281-dhj320280+1140446748.jpg|http://v3.boldsystems.org/pics/MHAUC/01-srnp-3281-dhj320281+1140446748.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	727748|727749	http://trace.boldsystems.org/traceIO/bold.org/518446|http://trace.boldsystems.org/traceIO/bold.org/518447	2006-02-05 23:29:35|2006-02-05 20:30:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUG028-07	06-SRNP-43746	590901	06-SRNP-43746	06-SRNP-43746	University of Pennsylvania	BOLD:AAB5162	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50351	Lesmone aemylia	 	 	 	 	 	Jose Perez	2006-10-27	A	 	S	 	 	10.916	-85.266	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Conguera	452345|452346	http://v3.boldsystems.org/pics/MHAUG/06-SRNP-43746-DHJ364766+1220036312.jpg|http://v3.boldsystems.org/pics/MHAUG/06-SRNP-43746-DHJ364767+1220036312.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	658924|658923	http://trace.boldsystems.org/traceIO/bold.org/454022|http://trace.boldsystems.org/traceIO/bold.org/454021	2007-06-07 15:52:36|2007-06-07 14:06:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXD626-06	06-SRNP-86	324688	06-SRNP-86	06-SRNP-86	University of Pennsylvania	BOLD:AAB5162	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50351	Lesmone aemylia	 	 	 	 	 	Yessenia Mendoza	2006-02-12	A	 	S	 	 	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	1967914|1967912	http://v3.boldsystems.org/pics/MHAUH/06-SRNP-86-DHJ344691+1365545434.jpg|http://v3.boldsystems.org/pics/MHAUH/06-SRNP-86-DHJ344690+1365545434.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	490140|490139	http://trace.boldsystems.org/traceIO/bold.org/291427|http://trace.boldsystems.org/traceIO/bold.org/291426	2006-11-07 17:51:43|2006-11-07 15:44:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MSAPB740-11	BBJ014	2118700	 	BBJ014	Flinders University	BOLD:ABW5148	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	391944	Lasioglossum zingowli	 	 	Scott V. C. Groom	 	 	Scott Groom	2011-02-10	A	 	 	Lasioglossum (Homalictus)	 	-15.402	167.11	 	 	Vanuatu	Sanma	 	 	1500611	http://v3.boldsystems.org/pics/MSAPB/BBJ014+1327381246.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4152112|4152094|4152076|4152016|4014871	http://trace.boldsystems.org/traceIO/bold.org/6000320|http://trace.boldsystems.org/traceIO/bold.org/6000302|http://trace.boldsystems.org/traceIO/bold.org/6000284|http://trace.boldsystems.org/traceIO/bold.org/6000224|http://trace.boldsystems.org/traceIO/bold.org/5906365	2012-05-24 22:19:09|2012-05-24 20:53:05|2012-05-28 10:24:02|2012-05-30 08:51:12|2012-04-26 21:03:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|F|R	LepR1|M13F|M13F|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
NOBEE080-09	NHMO_APO00080	1132335	NHMO_APO00080	NHMO_APO00080	University of Oslo, Natural History Museum	BOLD:AAB0353	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21768	Lasioglossum calceatum	 	 	Lars ove Hansen	 	 	Endrestol, Anders	2007-05-29	A	F	 	 	 	59.9962	10.7585	 	 	Norway	Akershus	Oslo	Kirkeby, Maridalen	2107410	http://v3.boldsystems.org/pics/NOBEE/NHMO_APO00080+1375715740.jpg	No Rights Reserved	5452669	http://trace.boldsystems.org/traceIO/bold.org/7299291	2013-09-04 05:26:35	Centre for Biodiversity Genomics	R	LepR1	COI-5P
PHLCD1102-12	BIOUG02105-C12	2503033	BIOUG02105-C12	L#2011AUS-0219	Centre for Biodiversity Genomics	BOLD:AAB4987	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	155624	Idaea costaria	 	 	BOLD ID Engine	 	 	P. Hebert	2011-10-29	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1713961	http://v3.boldsystems.org/pics/PHLCD/IMG_4773+1342715760.jpg	CreativeCommons - Attribution	4089216|4089311	http://trace.boldsystems.org/traceIO/bold.org/5937514|http://trace.boldsystems.org/traceIO/bold.org/5937609	2012-05-17 14:01:30|2012-05-17 19:43:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLTIB432-08	BL679	939689	 	genome.moth.5	University of Guelph	BOLD:AAA4213	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	19156	Idaea dimidiata	 	 	 	 	 	Ryan Gregory	2008-07-15	A	 	S	0.43	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	430705	http://v3.boldsystems.org/pics/BLTIB/IMG_0820+1241194754.JPG	CreativeCommons - Attribution	1177986|1177891	http://trace.boldsystems.org/traceIO/bold.org/932412|http://trace.boldsystems.org/traceIO/bold.org/932317	2008-11-25 14:15:51|2008-11-25 12:45:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
