processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAAB296-05	81-SRNP-763	81410	81-SRNP-763	81-SRNP-763	University of Pennsylvania	BOLD:AAA5411	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	19718	Adelpha melanthe	 	 	 	 	 	Daniel H. Janzen	1981-08-03	A	F	S	 	 	10.844	-85.614	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Bosque San Emilio	49683|49684	http://v3.boldsystems.org/pics/MHAAB/81-SRNP-763-DHJ308306.jpg|http://v3.boldsystems.org/pics/MHAAB/81-SRNP-763-DHJ308307.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHMXB866-06	06-SRNP-387	270766	06-SRNP-387	06-SRNP-387	University of Pennsylvania	BOLD:AAB7483	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	162523	Adelpha lorzae	 	 	 	 	 	Gloria Sihezar	2006-02-07	A	 	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	2001881|2001879	http://v3.boldsystems.org/pics/MHAAC/06-SRNP-387-DHJ335011+1365544108.jpg|http://v3.boldsystems.org/pics/MHAAC/06-SRNP-387-DHJ335010+1365544108.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	458273|458274	http://trace.boldsystems.org/traceIO/bold.org/263234|http://trace.boldsystems.org/traceIO/bold.org/263235	2006-08-27 01:10:27|2006-08-26 22:27:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXY385-09	08-SRNP-2057	1109658	08-SRNP-2057	08-SRNP-2057	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5411	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	19718	Adelpha melanthe	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2008-05-01	A	 	S	 	 	10.87	-85.392	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vado Rio Cucaracho	1411635|1411634	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-2057-DHJ394491+1237996046.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-2057-DHJ394490+1237996044.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418926|1418831	http://trace.boldsystems.org/traceIO/bold.org/1156599|http://trace.boldsystems.org/traceIO/bold.org/1156504	2009-06-06 07:20:36|2009-06-06 05:54:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY397-09	08-SRNP-36520	1109670	08-SRNP-36520	08-SRNP-36520	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB3197	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	21155	Adelpha tracta	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2008-09-28	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	588851|588852	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-36520-DHJ394514+1238177438.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-36520-DHJ394515+1238177540.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418938|1418843	http://trace.boldsystems.org/traceIO/bold.org/1156611|http://trace.boldsystems.org/traceIO/bold.org/1156516	2009-06-06 07:20:36|2009-06-06 05:54:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY402-09	08-SRNP-36788	1109675	08-SRNP-36788	08-SRNP-36788	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB3197	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	21155	Adelpha tracta	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2008-10-13	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	588876|588875	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-36788-DHJ394525+1238178516.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-36788-DHJ394524+1238178474.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418943|1418848	http://trace.boldsystems.org/traceIO/bold.org/1156616|http://trace.boldsystems.org/traceIO/bold.org/1156521	2009-06-06 07:20:36|2009-06-06 05:54:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MRRO011-16	CUL_0136	6794199	DP-0295	Msacxan11	El Colegio de la Frontera Sur, Unidad Chetumal	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Rahuel J. Chan	Vouchered:Registered Collection	Leg	Rahuel Chan, Pedro Mis, Edgardo Balam, Gemma Macias,	2015-10-27	Adult	F	S	 	Collected with human bait	18.464	-88.516	 	 	Mexico	Quintana Roo	Othon P. Blanco	 	3176858	http://v3.boldsystems.org/pics/MRRO/CUL_0136-A11+1499275254.JPG	CreativeCommons - Attribution	9762914|9762608	http://trace.boldsystems.org/traceIO/bold.org/11581685|http://trace.boldsystems.org/traceIO/bold.org/11581378	2016-02-11 17:55:15|2016-02-11 16:58:38	Universidad Nacional Autonoma de Mexico, Instituto de Biologia|Universidad Nacional Autonoma de Mexico, Instituto de Biologia	R|F	HCO2198|LCO1490	COI-5P|COI-5P
MRRO226-16	CUL_0351	7414367	DP-0510	MRamonal36	El Colegio de la Frontera Sur, Unidad Chetumal	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Rahuel J. Chan	Vouchered:Registered Collection	Leg	Rahuel Chan, Pedro Mis, Edgardo Balam, Gemma Macias,	2015-11-10	Adult	F	S	 	Collected with human bait	18.424	-88.529	 	 	Mexico	Quintana Roo	Othon P. Blanco	 	3178388	http://v3.boldsystems.org/pics/MRRO/CUL_0351-C12+1500409974.JPG	CreativeCommons - Attribution	10031121|10031018	http://trace.boldsystems.org/traceIO/bold.org/11850014|http://trace.boldsystems.org/traceIO/bold.org/11849911	2016-11-11 00:33:27|2016-11-24 17:13:44	Universidad Nacional Autonoma de Mexico, Instituto de Biologia|Universidad Nacional Autonoma de Mexico, Instituto de Biologia	R|F	HCO2198|LCO1490	COI-5P|COI-5P
TDWGB131-10	TDWG-0246	1684982	TDWG-0246	L#2010WH-0001	Centre for Biodiversity Genomics	BOLD:AAA7067	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14139	Aedes vexans	 	 	 	 	 	BIObus: A.Borisenko, R.Labbee, V.Levesque-Beaudin, M.Milton, J.Smith, S.Ratnasingham	2010-09-27	A	 	S	 	Mecury Vapour Light Sheet calm with temperatures ranging between 15 to 20 celsius	41.5299	-70.652	 	 	United States	Massachusetts	Barnstable Country	Mixed deciduous	910774	http://v3.boldsystems.org/pics/TDWGB/IMG_9521+1287587632.jpg	CreativeCommons - Attribution	2494575|2494480	http://trace.boldsystems.org/traceIO/bold.org/2184180|http://trace.boldsystems.org/traceIO/bold.org/2184085	2010-11-04 16:11:09|2010-11-04 14:44:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
USDIQ1432-10	09BBDIP-1562	1322092	 	OK090515-49	Centre for Biodiversity Genomics	BOLD:AAA7067	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14139	Aedes vexans	 	 	 	 	 	J.Cossey, J.Sones, J.McCormick	2009-05-15	A	 	S	 	UV sheet	33.883	-96.821	 	 	United States	Oklahoma	Marshall Co.	forest	652754	http://v3.boldsystems.org/pics/USDIQ/IMG_9431+1264170386.JPG	CreativeCommons - Attribution							
USDIQ1433-10	09BBDIP-1563	1322093	 	L#09OKL-011	Centre for Biodiversity Genomics	BOLD:AAA7067	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14139	Aedes vexans	 	 	 	 	 	J.Cossey, J.McCormick, J.Sones	2009-04-14	A	 	S	 	Light trap	33.883	-96.802	 	 	United States	Oklahoma	Marshall Co.	Near Lake	652755	http://v3.boldsystems.org/pics/USDIQ/IMG_9432+1264170402.JPG	CreativeCommons - Attribution							
ASARD2841-12	INB0004172533	2397043	INB0004172533	INB0004172533	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAB3197	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	21155	Adelpha tracta	 	 	Isidro Chacon	 	 	J. Azofeifa, B. Hernandez, E. Mendez	2008-10-11	A	M	S	 	 	10.717	-85.154	 	 	Costa Rica	Guanacaste	Bagaces	Estacion Cabro Muco	1501328|1501327	http://v3.boldsystems.org/pics/ASARD/INB0004172533-IACH002642+1327944156.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004172533-IACH002641+1327944156.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3748132|3748037	http://trace.boldsystems.org/traceIO/bold.org/5630667|http://trace.boldsystems.org/traceIO/bold.org/5630572	2012-02-03 13:46:10|2012-02-03 12:03:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB622-12	ZMUO.001097	2478581	ZMUO.001097	 	University of Oulu, Zoological Museum	BOLD:AAY8849	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	329738	Agabus uliginosus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-10	adult	 	S	 	 	60.233	19.919	 	 	Finland	Aland Islands	Alandia	Attboele	1548763	http://v3.boldsystems.org/pics/COLFB/ZMUO.001097+1331751354.JPG	CreativeCommons - Attribution Non-Commercial	4040834|4040739	http://trace.boldsystems.org/traceIO/bold.org/5916713|http://trace.boldsystems.org/traceIO/bold.org/5916618	2012-04-20 23:49:29|2012-04-21 00:36:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFE1052-13	ZMUO.006847	3247964	ZMUO.006847	 	University of Oulu, Zoological Museum	BOLD:AAJ1337	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	171687	Agabus sturmii	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-09-14	adult	 	S	 	 	66.8694	27.4572	 	 	Finland	 	Ostrobottnia ultima	Kenttaeuopaja	2021514	http://v3.boldsystems.org/pics/COLFE/ZMUO.006847+1367180972.JPG	CreativeCommons - Attribution Non-Commercial	5160897|5160802	http://trace.boldsystems.org/traceIO/bold.org/7007499|http://trace.boldsystems.org/traceIO/bold.org/7007404	2013-06-05 15:47:16|2013-06-05 17:49:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
CONOR044-14	EIFF44	4905384	49794	EIFF44	NTNU University Museum, Department of Natural History	BOLD:AAJ7363	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	169027	Agabus bipustulatus	 	 	Erlend I. F. Fossen	 	 	Fossen E. I. F.	2012-08-02	Adult	 	 	 	 	58.657	5.615	 	 	Norway	Rogaland	Ha	Audamotland	2419785	http://v3.boldsystems.org/pics/CONOR/EIFF44+1407876548.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7009391|7009296	http://trace.boldsystems.org/traceIO/bold.org/8846338|http://trace.boldsystems.org/traceIO/	2014-10-02 15:57:20|2014-10-02 18:57:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
CONOR053-14	EIFF53	4905393	49803	EIFF53	NTNU University Museum, Department of Natural History	BOLD:AAJ1337	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	171687	Agabus sturmii	 	 	Erlend I. F. Fossen	 	 	Fossen E. I. F.	2012-08-02	Adult	 	 	 	 	58.657	5.615	 	 	Norway	Rogaland	Ha	Audamotland	2419794	http://v3.boldsystems.org/pics/CONOR/EIFF53+1407885504.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7009400|7009305	http://trace.boldsystems.org/traceIO/bold.org/8846347|http://trace.boldsystems.org/traceIO/	2014-10-02 15:57:20|2014-10-02 18:57:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
CONOR057-14	EIFF57	4905397	49807	EIFF57	NTNU University Museum, Department of Natural History	BOLD:AAJ1337	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	171687	Agabus sturmii	 	 	Erlend I. F. Fossen	 	 	Fossen E. I. F.	2012-08-02	Adult	 	 	 	 	58.657	5.615	 	 	Norway	Rogaland	Ha	Audamotland	2419798	http://v3.boldsystems.org/pics/CONOR/EIFF57+1407886124.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7009404|7009309	http://trace.boldsystems.org/traceIO/bold.org/8846351|http://trace.boldsystems.org/traceIO/	2014-10-02 15:57:20|2014-10-02 18:57:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
EBCCH141-11	BIOUG01004-D10	2020210	BIOUG01004-D10	L#10PROBE-1827	Centre for Biodiversity Genomics	BOLD:AAB4638	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	55416	Agabus infuscatus	 	 	Elizabeth Boyle	museum vouchered	 	E.Boyle	2010-07-08	A	 	 	BLFA-P#34-2	Sub: Rock and mud: Veg: n/a: Depth: 39cm	58.772	-93.8436	 	 	Canada	Manitoba	Churchill	Pond #34	1172664	http://v3.boldsystems.org/pics/EBCCH/IMG_2383+1308326996.JPG	CreativeCommons - Attribution	3170526|3170525	http://trace.boldsystems.org/traceIO/bold.org/2834482|http://trace.boldsystems.org/traceIO/bold.org/2834481	2011-07-05 18:01:25|2011-07-05 16:35:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
ENTJR066-08	TMEN007-004	725459	 	TMEN007-004	Mahidol University, Dept of Medical Entomology	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-07-12	A	F	S	 	 	14.61	100.36	 	 	Thailand	Ang Thong	Central	Inside house	261695	http://v3.boldsystems.org/pics/ENTJR/tmen007-004+1203607900.JPG	CreativeCommons - Attribution	876650|876744	http://trace.boldsystems.org/traceIO/bold.org/655984|http://trace.boldsystems.org/traceIO/bold.org/656078	2008-02-26 14:46:54|2008-02-25 12:07:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR086-08	TMEN009-004	725479	 	TMEN009-004	Mahidol University, Dept of Medical Entomology	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-12-19	A	F	S	 	 	14.63	99.1	 	 	Thailand	Kanchanaburi	Central	Inside house	261715	http://v3.boldsystems.org/pics/ENTJR/tmen009-004+1203607906.JPG	CreativeCommons - Attribution	876630|876724	http://trace.boldsystems.org/traceIO/bold.org/655964|http://trace.boldsystems.org/traceIO/bold.org/656058	2008-02-26 14:46:54|2008-02-25 12:07:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR111-08	TMEN011-009	725504	 	TMEN011-009	Mahidol University, Dept of Medical Entomology	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-12-26	A	F	S	 	 	13.81	102.06	 	 	Thailand	Prachin Buri	Eastern	Inside house	261740	http://v3.boldsystems.org/pics/ENTJR/tmen011-009+1203610580.JPG	CreativeCommons - Attribution	876887|876981	http://trace.boldsystems.org/traceIO/bold.org/656221|http://trace.boldsystems.org/traceIO/bold.org/656315	2008-02-25 10:18:52|2008-02-26 16:34:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR132-08	TMEN013-010	725525	 	TMEN013-010	Mahidol University, Dept of Medical Entomology	BOLD:AAA5870	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	24536	Aedes albopictus	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-12-19	A	F	S	 	 	14.63	99.1	 	 	Thailand	Kanchanaburi	Central	Garden	261761	http://v3.boldsystems.org/pics/ENTJR/tmen013-010+1203610582.JPG	CreativeCommons - Attribution	876866|876960	http://trace.boldsystems.org/traceIO/bold.org/656200|http://trace.boldsystems.org/traceIO/bold.org/656294	2008-02-25 10:18:52|2008-02-26 16:34:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR153-08	TMEN016-001	725546	 	TMEN016-001	Mahidol University, Dept of Medical Entomology	BOLD:AAA5870	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	24536	Aedes albopictus	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-12-12	A	F	S	 	 	12.5	102.5	 	 	Thailand	Trat	Eastern	Garden	261782	http://v3.boldsystems.org/pics/ENTJR/tmen016-001+1203613950.JPG	CreativeCommons - Attribution	876939|876845	http://trace.boldsystems.org/traceIO/bold.org/656273|http://trace.boldsystems.org/traceIO/bold.org/656179	2008-02-26 16:34:01|2008-02-25 10:18:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ENTJR161-08	TMEN016-009	725554	 	TMEN016-009	Mahidol University, Dept of Medical Entomology	BOLD:AAA5870	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	24536	Aedes albopictus	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-12-12	A	F	S	 	 	12.5	102.5	 	 	Thailand	Trat	Eastern	Garden	261790	http://v3.boldsystems.org/pics/ENTJR/tmen016-009+1203610588.JPG	CreativeCommons - Attribution	876837|876931	http://trace.boldsystems.org/traceIO/bold.org/656171|http://trace.boldsystems.org/traceIO/bold.org/656265	2008-02-25 10:18:52|2008-02-26 16:34:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBAQU667-10	BC ZSM AQU 00667	1583286	BC-ZSM-WI_339769	 	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ1337	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	171687	Agabus sturmii	 	 	Monika Hess	 	 	Hess, M. & U. Heckes	2010-05-24	A	 	S	 	Identifier Institution: Buero H2 Muenchen | Donor email: hess@buero-h2.de	48.393	11.91	 	 	Germany	Bavaria	Muenchener Ebene (T/S)	Hechtenbach `alter Lauf`, Oberlauf im Trattmoos, 1	838471	http://v3.boldsystems.org/pics/FBAQU/BCZSMAQU00667+1277394510.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2270626|2270531	http://trace.boldsystems.org/traceIO/bold.org/1970230|http://trace.boldsystems.org/traceIO/bold.org/1970135	2010-08-12 15:02:50|2010-08-12 13:21:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBAQU903-10	BC ZSM COLA 00523	1722191	BC ZSM COLA 00523	 	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ7363	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	169027	Agabus bipustulatus	 	 	Lars Hendrich	 	 	M. Franzen, Glaw, Thiesmeier	2009-05-13	A	 	 	 	 	47.8547	12.9242	 	 	Germany	Bavaria	Oberbayern	torfiges Gewaesser bei Sillersdorf	968974	http://v3.boldsystems.org/pics/FBAQU/BCZSMCOLA00523+1285834162.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2825392|2825322	http://trace.boldsystems.org/traceIO/bold.org/2502804|http://trace.boldsystems.org/traceIO/bold.org/2502734	2011-03-25 22:35:13|2011-03-26 00:02:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOD244-11	BC ZSM COLA 00719	2056723	BC ZSM COLA 00719	 	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY8849	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	329738	Agabus uliginosus	 	 	Lars Hendrich	 	 	L. Hendrich	2011-05-28	A	 	 	 	 	53.4795	12.705	 	 	Germany	Mecklenburg-Vorpommern	Mueritz Nationalpark	Moorsee, Graben auf Wiese	1241668	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COLA_00719+1312296042.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3235948|3235853	http://trace.boldsystems.org/traceIO/bold.org/2898632|http://trace.boldsystems.org/traceIO/bold.org/2898537	2011-07-27 05:20:23|2011-07-27 03:54:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOG763-12	BCZSMAQU00953	2761635	BCZSMAQU00953	BCZSMAQU00953	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ7363	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	169027	Agabus bipustulatus	 	 	Monika Hess	 	 	Hess, M. & U. Heckes	2010-07-14	A	 	S	 	 	47.75	12.26	 	 	Germany	Bavaria	Chiemgauer Alpen (Av/A)	Tuempel bei der Oberwiesenalm, O Hochries, 3,8 km	1767874	http://v3.boldsystems.org/pics/FBCOG/BCZSMAQU00953+1344455468.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4636787|4636692	http://trace.boldsystems.org/traceIO/bold.org/6484034|http://trace.boldsystems.org/traceIO/bold.org/6483939	2012-11-09 23:30:05|2012-11-10 03:37:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GCQT1564-17	gvcT10058	8170459	gvcT10058	gvcT10058	Centre for Biodiversity Genomics	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Graeme V. Cocks	Vouchered:Registered Collection	Whole Voucher	Graeme Cocks	2017-06-13	A	M	 	light trap	DIQT	-19.2829	146.801	 	 	Australia	Queensland	Townsville	Hermit Park	3179186	http://v3.boldsystems.org/pics/GCQT/gvcT10058+1503431760.jpg	CreativeCommons - Attribution Non-Commercial	10298379	http://trace.boldsystems.org/traceIO/bold.org/12117052	2017-09-12 13:06:03	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
MHAAB291-05	01-SRNP-1781	81405	01-SRNP-1781	01-SRNP-1781	University of Pennsylvania	BOLD:AAA5411	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	19718	Adelpha melanthe	 	 	 	 	 	Osvaldo Espinoza	2001-06-29	A	 	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	49702|49701	http://v3.boldsystems.org/pics/MHAAB/01-SRNP-1781-DHJ308297.jpg|http://v3.boldsystems.org/pics/MHAAB/01-SRNP-1781-DHJ308296.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	738340|738339	http://trace.boldsystems.org/traceIO/bold.org/527457|http://trace.boldsystems.org/traceIO/bold.org/527456	2005-10-20 04:32:26|2005-10-20 01:17:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAB298-05	89-SRNP-509	81412	89-SRNP-509	89-SRNP-509	University of Pennsylvania	BOLD:AAA5411	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	19718	Adelpha melanthe	 	 	 	 	 	gusaneros	1989-07-31	A	 	S	 	 	10.851	-85.608	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Bosque Humedo	49686|49685	http://v3.boldsystems.org/pics/MHAAB/89-SRNP-509-DHJ308311.jpg|http://v3.boldsystems.org/pics/MHAAB/89-SRNP-509-DHJ308310.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
