processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHANC767-07	00-SRNP-10365	544329	00-SRNP-10365	00-SRNP-10365	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2000-09-25	A	M	S	Symphonia globulifera	Clusiaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	160961|160962	http://v3.boldsystems.org/pics/MHANC/00-SRNP-10365-DHJ358202+1172118404.jpg|http://v3.boldsystems.org/pics/MHANC/00-SRNP-10365-DHJ358203+1172118404.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576519|576518	http://trace.boldsystems.org/traceIO/bold.org/373658|http://trace.boldsystems.org/traceIO/bold.org/373657	2007-02-28 19:51:06|2007-02-28 18:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC793-07	00-SRNP-3688	544355	00-SRNP-3688	00-SRNP-3688	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Lucia Rios	2000-08-31	A	F	S	Garcinia intermedia	Clusiaceae	11.03	-85.527	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Bejuquilla	160965|160966	http://v3.boldsystems.org/pics/MHANC/00-SRNP-3688-DHJ358254+1172118406.jpg|http://v3.boldsystems.org/pics/MHANC/00-SRNP-3688-DHJ358255+1172118406.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576571|576570	http://trace.boldsystems.org/traceIO/bold.org/373710|http://trace.boldsystems.org/traceIO/bold.org/373709	2007-02-28 19:51:06|2007-02-28 18:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC843-07	01-SRNP-24352	544405	01-SRNP-24352	01-SRNP-24352	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Roster Moraga	2002-01-01	A	M	S	Garcinia intermedia	Clusiaceae	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	160975|160976	http://v3.boldsystems.org/pics/MHANC/01-SRNP-24352-DHJ358354+1172118406.jpg|http://v3.boldsystems.org/pics/MHANC/01-SRNP-24352-DHJ358355+1172118406.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576671|576670	http://trace.boldsystems.org/traceIO/bold.org/373810|http://trace.boldsystems.org/traceIO/bold.org/373809	2007-02-28 19:51:06|2007-02-28 18:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO214-08	07-SRNP-2273	716117	07-SRNP-2273	07-SRNP-2273	University of Pennsylvania	BOLD:AAB1269	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981166	Nystalea henrikekmani	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2007-06-21	A	 	S	Chrysochlamys glauca	Clusiaceae	10.904	-85.309	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Tomate	471801|471802	http://v3.boldsystems.org/pics/MHANJ/07-SRNP-2273-DHJ377386+1213051128.jpg|http://v3.boldsystems.org/pics/MHANJ/07-SRNP-2273-DHJ377387+1213051128.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	876294|876200	http://trace.boldsystems.org/traceIO/bold.org/655628|http://trace.boldsystems.org/traceIO/bold.org/655534	2008-02-29 18:11:38|2008-02-29 16:40:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYF978-10	09-SRNP-71635	1320882	09-SRNP-71635	09-SRNP-71635	University of Pennsylvania	BOLD:AAA9573	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	252968	Nystalea inchoans	 	 	Daniel H. Janzen	 	 	Ricardo Calero	2009-08-20	A	 	S	Myrcia splendens	Myrtaceae	10.996	-85.402	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Leonel	899282|899283	http://v3.boldsystems.org/pics/MHMYF/09-SRNP-71635-DHJ515174+1263941464.jpg|http://v3.boldsystems.org/pics/MHMYF/09-SRNP-71635-DHJ515175+1263941506.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1848074|1847979	http://trace.boldsystems.org/traceIO/bold.org/1570116|http://trace.boldsystems.org/traceIO/bold.org/1570021	2010-02-01 20:40:17|2010-02-01 19:11:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHM1156-11	BIOUG00944-B05	1877562	BIOUG00944-B05	BIOUG00944-B05	Centre for Biodiversity Genomics	BOLD:AAB5500	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	77167	Nola epicentra	 	 	 	 	 	Paul D.N. Hebert	2010-12-17	A	 	S	 	collected December 10-17	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1106349	http://v3.boldsystems.org/pics/NSWHM/IMG_2705+1302283352.JPG	CreativeCommons - Attribution	3117850|3117755	http://trace.boldsystems.org/traceIO/bold.org/2783020|http://trace.boldsystems.org/traceIO/bold.org/2782925	2011-06-27 17:56:16|2011-06-27 16:30:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHM1547-11	BIOUG00949-C04	1877953	BIOUG00949-C04	BIOUG00949-C04	Centre for Biodiversity Genomics	BOLD:AAB5500	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	77167	Nola epicentra	 	 	 	 	 	Paul D.N. Hebert	2010-12-17	A	 	S	 	collected December 10-17	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1121577	http://v3.boldsystems.org/pics/NSWHM/BIOUG00949-C04+1304432962.JPG	CreativeCommons - Attribution	3175320|3175225	http://trace.boldsystems.org/traceIO/bold.org/2839273|http://trace.boldsystems.org/traceIO/bold.org/2839178	2011-07-08 18:51:26|2011-07-08 17:25:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
WALPA4391-13	BIOUG05071-B09	3152983	BIOUG05071-B09	 	Centre for Biodiversity Genomics	BOLD:AAP0328	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	328072	Nola eurylopha	 	 	BOLD ID Engine	Vouchered:Registered Collection	 	P.M. Heath	2006-03-01	A	 	S	 	light trap, Mar 2006, no date specified	-31.936	116.18	 	 	Australia	Western Australia	Perth Region	Atkins Rd, Mundaring	1936848	http://v3.boldsystems.org/pics/WALPA/BIOUG05071-B09+1364314328.JPG	CreativeCommons - Attribution	5793904|5793900|5793866|5792368|5194859	http://trace.boldsystems.org/traceIO/bold.org/7640531|http://trace.boldsystems.org/traceIO/bold.org/7640527|http://trace.boldsystems.org/traceIO/bold.org/7640493|http://trace.boldsystems.org/traceIO/bold.org/7638995|http://trace.boldsystems.org/traceIO/bold.org/7041461	2013-11-27 10:52:58|2013-11-28 03:20:54|2013-11-27 13:54:07|2013-11-28 06:39:55|2013-04-24 14:25:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F|R	LepR1|MLepF1|MLepR2|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
WALPA5667-13	BIOUG06107-F11	3357205	BIOUG06107-F11	 	Centre for Biodiversity Genomics	BOLD:AAP0328	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	328072	Nola eurylopha	 	 	BOLD ID Engine	Vouchered:Registered Collection	 	P.M. Heath	2005-12-01	A	 	S	 	Light trap, collected December 2005, no day specified	-31.936	116.18	 	 	Australia	Western Australia	Perth Region	Atkins Rd, Mundaring	2052936	http://v3.boldsystems.org/pics/WALPA/BIOUG06107-F11+1370876940.JPG	CreativeCommons - Attribution	5737496|5737390|5737332|5737279	http://trace.boldsystems.org/traceIO/bold.org/7584023|http://trace.boldsystems.org/traceIO/bold.org/7583917|http://trace.boldsystems.org/traceIO/bold.org/7583859|http://trace.boldsystems.org/traceIO/bold.org/7583806	2013-12-02 19:23:38|2013-11-28 02:09:03|2013-11-27 14:05:05|2013-11-28 01:50:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
ANIAE859-11	CCDB-15815-B12	2185350	ANIC Database No. 31 063859	CCDB-15815-B12	Australian National Insect Collection	BOLD:AAB7060	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	16466	Nola taeniata	 	 	 	 	 	E.D.Edwards, M.S.Upton	1973-06-01	A	 	S	 	 	-12.17	133.13	 	 	Australia	Northern Territory	 	Birraduk Creek, 18km NE of Oenpelli	1449762	http://v3.boldsystems.org/pics/ANIAE/CCDB-15815-B12+1322763824.JPG	CreativeCommons - Attribution	4354891|4354890|3687689|3687666	http://trace.boldsystems.org/traceIO/bold.org/6202961|http://trace.boldsystems.org/traceIO/bold.org/6202960|http://trace.boldsystems.org/traceIO/bold.org/5567353|http://trace.boldsystems.org/traceIO/bold.org/5567330	2012-07-21 06:02:33|2012-07-21 05:18:39|2012-01-07 00:17:22|2012-01-06 22:50:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|AncientLepF2|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
BLPAC256-06	06-SRNP-102135	282500	 	06-SRNP-102135	Area de Conservacion Guanacaste	BOLD:AAA8098	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12074	Nystalea ebalea	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2006-03-01	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126849	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102135_DHJ502135+1153089448.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	432095|432094	http://trace.boldsystems.org/traceIO/bold.org/238458|http://trace.boldsystems.org/traceIO/bold.org/238457	2006-08-15 15:14:43|2006-08-15 11:46:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBG849-07	07-SRNP-103668	627025	 	07-SRNP-103668	Area de Conservacion Guanacaste	BOLD:AAB1269	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981166	Nystalea henrikekmani	 	 	Isidro Chacon	 	 	H.Cambronero&S.Rios	2007-05-17	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	228651	http://v3.boldsystems.org/pics/BLPBG/07-SRNP-103668_DHJ613632+1181070188.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	777666|777760	http://trace.boldsystems.org/traceIO/bold.org/563080|http://trace.boldsystems.org/traceIO/bold.org/563174	2007-10-15 17:45:44|2007-10-15 19:16:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCD525-08	07-SRNP-107950	768365	 	07-SRNP-107950	Area de Conservacion Guanacaste	BOLD:AAA8098	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12074	Nystalea ebalea	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	389016	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-107950_DHJ617914+1191500944.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	955412|955506	http://trace.boldsystems.org/traceIO/bold.org/732583|http://trace.boldsystems.org/traceIO/bold.org/732677	2008-05-30 20:13:45|2008-05-30 21:45:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDP505-10	10-SRNP-104132	1563642	10-SRNP-104132	10-SRNP-104132	Area de Conservacion Guanacaste	BOLD:AAB1269	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981166	Nystalea henrikekmani	 	 	Isidro Chacon	 	 	F.Quesada	2010-01-12	A	 	S	light trap	light trap	10.864	-85.324	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Termales	875236	http://v3.boldsystems.org/pics/BLPDP/10-SRNP-104132-DHJ649007+1272569348.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2313212|2313117	http://trace.boldsystems.org/traceIO/bold.org/2011447|http://trace.boldsystems.org/traceIO/bold.org/2011352	2010-08-11 13:54:02|2010-08-11 12:15:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CGUKA089-09	UKLB1H07	1006451	 	JEO 89	Natural History Museum, London	BOLD:AAB5563	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197756	Nola confusalis	 	 	 	 	 	John Owen	 	A	 	 	 	 	51.03	1	 	 	United Kingdom	England	Kent	Eastbridge House, TN29 OHZ	416871	http://v3.boldsystems.org/pics/CGUKA/IMG_0089+1238596896.JPG	CreativeCommons - Attribution	1304033|1303939	http://trace.boldsystems.org/traceIO/bold.org/1051807|http://trace.boldsystems.org/traceIO/bold.org/1051713	2009-03-24 05:08:58|2009-03-24 03:38:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBACB134-11	BC ZSM HYM 06214	1817290	BC ZSM HYM 06214	BC ZSM HYM 06214	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU2709	20	Arthropoda	82	Insecta	125	Hymenoptera	887615	Bembicidae	2231	Nyssoninae	314665	Nysson	349406	Nysson trimaculatus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2007-08-05	A	F	S	 	 	48.19	10.88	 	 	Germany	Bavaria	 	4 km NE Lagerlechfeld, Klaeranlage	1187035	http://v3.boldsystems.org/pics/FBACB/BC_ZSM_HYM_06214+1309183718.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2831347|2830614	http://trace.boldsystems.org/traceIO/bold.org/2508389|http://trace.boldsystems.org/traceIO/bold.org/2507750	2011-03-27 09:07:35|2011-03-27 07:40:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU137-12	BC ZSM HYM 12962	2605903	BC ZSM HYM 12962	BC ZSM HYM 12962	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU2709	20	Arthropoda	82	Insecta	125	Hymenoptera	887615	Bembicidae	2231	Nyssoninae	314665	Nysson	349406	Nysson trimaculatus	 	 	Christian Schmid-Egger	 	 	F. Burger	2009-08-09	A	F	S	 	 	52.014	12.334	 	 	Germany	Thuringia	 	Weimar, Schoendorf	1650920	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_12962+1339093184.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4377663|4377568	http://trace.boldsystems.org/traceIO/bold.org/6225733|http://trace.boldsystems.org/traceIO/bold.org/6225638	2012-08-03 16:46:15|2012-08-03 15:03:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU742-12	BC ZSM HYM 14137	2874753	BC ZSM HYM 14137	BC ZSM HYM 14137	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU1570	20	Arthropoda	82	Insecta	125	Hymenoptera	887615	Bembicidae	2231	Nyssoninae	314665	Nysson	349407	Nysson tridens	 	 	 	 	 	Schmid-Egger	2011-07-09	A	M	S	 	 	51.4	11	 	 	Germany	Thuringia	 	Kyffhaeuserm, 1 km E Badra	1825882	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14137+1344206670.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4727927|4727832	http://trace.boldsystems.org/traceIO/bold.org/6575188|http://trace.boldsystems.org/traceIO/bold.org/6575093	2012-12-10 10:03:14|2012-12-10 19:26:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOG078-13	GBOL_Col_FK_4258	3379207	GBOL_Col_FK_4258	10.10.09-g1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0964	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	312806	Nebriinae	90118	Notiophilus	167827	Notiophilus biguttatus	 	 	Frank Koehler	 	 	Koehler, W.	2010-10-09	A	 	 	 	 	50.7505	4.423	 	 	Belgium	Vlaams-Brabant (Flemish Brabant)	Vlanderen	Sint-Genesius-Rode, BR Zonienwoud	2067398	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_4258+1367683708.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5265107|5265012	http://trace.boldsystems.org/traceIO/bold.org/7111709|http://trace.boldsystems.org/traceIO/bold.org/7111614	2013-07-19 11:08:04|2013-07-19 16:33:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GWOR3846-09	BC ZSM Lep 21130	1061530	BC ZSM Lep 21130	BC ZSM Lep 21130	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB5563	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197756	Nola confusalis	 	 	Axel Hausmann	 	 	Karl Ambil	2007-05-15	A	M	S	 	 	48.0436	11.1728	 	 	Germany	Bavaria	Upper Bavaria	Schlagenhofen a. Woerthsee	425731	http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_21130+1239806608.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1351242|1351147	http://trace.boldsystems.org/traceIO/bold.org/1097844|http://trace.boldsystems.org/traceIO/bold.org/1097749	2009-05-04 11:27:17|2009-05-04 09:39:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOR4216-09	BC ZSM Lep 21500	1061900	BC ZSM Lep 21500	BC ZSM Lep 21500	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC2943	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197718	Nola cucullatella	 	 	Axel Hausmann	 	 	Axel Hausmann	2007-06-19	A	M	S	 	 	48.2572	11.545	 	 	Germany	Bavaria	Upper Bavaria	Oberschleissheim, MW20	1167460|426172	http://v3.boldsystems.org/pics/FBLNQ/BC_ZSM_Lep_21500b+1292016708.JPG|http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_21500+1239890534.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1347291|1347196	http://trace.boldsystems.org/traceIO/bold.org/1093937|http://trace.boldsystems.org/traceIO/bold.org/1093842	2009-05-01 14:37:40|2009-05-01 12:28:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATD235-13	TLMF Lep 12882	3918993	1718011	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	Peter Huemer	 	 	Huemer P.	2013-06-16	A	 	S	 	 	47.484	11.864	 	 	Austria	Tyrol	Nordtirol	Tiefenbachklamm/ Brandenberg	2163330	http://v3.boldsystems.org/pics/LEATD/TLMF_Lep_12882+1381754174.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5752411|5751587	http://trace.boldsystems.org/traceIO/bold.org/7598938|http://trace.boldsystems.org/traceIO/bold.org/7598114	2013-11-28 23:53:57|2013-11-29 12:03:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANA449-05	02-SRNP-27225	52411	02-SRNP-27225	02-SRNP-27225	University of Pennsylvania	BOLD:AAA8098	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12074	Nystalea ebalea	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-08-04	A	 	S	Spondias mombin	Anacardiaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	113295|113296	http://v3.boldsystems.org/pics/MHANA/02-SRNP-27225-DHJ300900+1145645380.jpg|http://v3.boldsystems.org/pics/MHANA/02-SRNP-27225-DHJ300901+1145645384.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	243834|243833	http://trace.boldsystems.org/traceIO/bold.org/76730|http://trace.boldsystems.org/traceIO/bold.org/76729	2005-07-25 12:10:36|2005-07-25 08:55:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANB096-05	02-SRNP-11254	49710	02-SRNP-11254	02-SRNP-11254	University of Pennsylvania	BOLD:AAB5463	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12084	Nystalea aequipars	 	 	Daniel H. Janzen	 	 	gusaneros	2002-07-16	A	F	S	Clusia rosea	Clusiaceae	10.867	-85.646	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Quebrada Calera	113041|113042	http://v3.boldsystems.org/pics/MHANB/02-SRNP-11254-DHJ302262+1145644324.jpg|http://v3.boldsystems.org/pics/MHANB/02-SRNP-11254-DHJ302263+1145644328.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	245328|245327|245326	http://trace.boldsystems.org/traceIO/bold.org/78224|http://trace.boldsystems.org/traceIO/bold.org/78223|http://trace.boldsystems.org/traceIO/bold.org/78222	2005-08-22 12:38:10|2005-07-28 11:36:15|2005-08-22 10:30:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F	LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P
MHANB674-05	05-SRNP-57774	83455	05-SRNP-57774	05-SRNP-57774	University of Pennsylvania	BOLD:AAA8098	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12074	Nystalea ebalea	 	 	Daniel H. Janzen	 	 	Yerlyng Campos	2005-07-17	A	F	S	Spondias purpurea (introduced)	Anacardiaceae	10.767	-85.433	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion La Perla	83067|83068	http://v3.boldsystems.org/pics/MHANB/05-srnp-57774-dhj310776+1140666072.jpg|http://v3.boldsystems.org/pics/MHANB/05-srnp-57774-dhj310777+1140666076.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	741956|741957	http://trace.boldsystems.org/traceIO/bold.org/530941|http://trace.boldsystems.org/traceIO/bold.org/530942	2005-11-10 18:57:53|2005-11-10 21:54:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANB862-05	00-SRNP-1976	84777	00-SRNP-1976	00-SRNP-1976	University of Pennsylvania	BOLD:AAA9573	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	252968	Nystalea inchoans	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2000-06-15	A	F	S	Myrcia splendens	Myrtaceae	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	81505|81506	http://v3.boldsystems.org/pics/MHANB/00-srnp-1976-dhj311152+1140663634.jpg|http://v3.boldsystems.org/pics/MHANB/00-srnp-1976-dhj311153+1140663636.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	745360|745361	http://trace.boldsystems.org/traceIO/bold.org/534345|http://trace.boldsystems.org/traceIO/bold.org/534346	2005-11-18 01:06:44|2005-11-18 04:03:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
