processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
GBCOU1471-13	GBOL_Col_FK_6601	3757204	GBOL_Col_FK_6601	13.06.12-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3453	20	Arthropoda	82	Insecta	413	Coleoptera	1122	Tenebrionidae	286682	Diaperinae	167553	Crypticus	167554	Crypticus quisquilius	 	 	Frank Koehler	 	 	Weidlich, R.	2013-06-12	adult	 	 	 	 	50.406	13.773	 	 	Czech Republic	Northern Bohemia	Erzgebirge	Rana u Loun, Oblik	2139920	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6601+1378751992.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11321956|11320629	http://trace.boldsystems.org/traceIO/bold.org/13140988|http://trace.boldsystems.org/traceIO/bold.org/13139661	2013-11-09 04:25:42|2013-11-08 13:14:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GESCI042-16	ZFMK-TIS-2555560	6929867	 	2555560	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAN6446	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521302	Cratyna	736985	Cratyna uliginosoides	 	 	Kai Heller	 	 	Heller, Kai	2015-06-13	adult	M	S	sp. nov.	 	53.425	12.78	 	 	Germany	Mecklenburg-Vorpommern	Roebel-Mueritz, Rechlin, Nationalpark Mueritz	Boek, Areal zwischen Mueritz und Binnenmueritz	2837047	http://v3.boldsystems.org/pics/GESCI/ZFMK_2555560+1457972532.jpg	CreativeCommons - Attribution Share-Alike	9013366|9013365	http://trace.boldsystems.org/traceIO/bold.org/10832057|http://trace.boldsystems.org/traceIO/bold.org/10832056	2015-07-17 01:44:58|2015-07-17 03:41:56	Beijing Genomics Institute|Beijing Genomics Institute	F|R	LCO1490-JJ|HCO2198-JJ	COI-5P|COI-5P
GRAFW097-11	za2011-101	2173185	za2011-101	za2011-101	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	 	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Wollaston Foreland	Zackenberg Research Station	1375346	http://v3.boldsystems.org/pics/GRAFW/za2011-101+1317759120.jpg	No Rights Reserved	3494843|3494748	http://trace.boldsystems.org/traceIO/bold.org/3148666|http://trace.boldsystems.org/traceIO/bold.org/3148571	2011-10-21 13:59:50|2011-10-21 12:33:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW566-12	ZA2011-353	2435881	 	ZACK45TV	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-06-29	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519801	http://v3.boldsystems.org/pics/GRAFW/bioug02036-b02+1328647636.JPG	CreativeCommons - Attribution	3975176|3975081	http://trace.boldsystems.org/traceIO/bold.org/5758728|http://trace.boldsystems.org/traceIO/bold.org/5758633	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW571-12	ZA2011-358	2435886	 	ZACK53TV	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-06-29	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519806	http://v3.boldsystems.org/pics/GRAFW/bioug02036-b07+1328647578.JPG	CreativeCommons - Attribution	3975181|3975086	http://trace.boldsystems.org/traceIO/bold.org/5758733|http://trace.boldsystems.org/traceIO/bold.org/5758638	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW575-12	ZA2011-362	2435890	 	ZACK61TV	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-01	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519810	http://v3.boldsystems.org/pics/GRAFW/bioug02036-b11+1328558122.JPG	CreativeCommons - Attribution	3975185|3975090	http://trace.boldsystems.org/traceIO/bold.org/5758737|http://trace.boldsystems.org/traceIO/bold.org/5758642	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW590-12	ZA2011-516	2435905	 	ZACK43G	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-08	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519825	http://v3.boldsystems.org/pics/GRAFW/bioug02036-d02+1328647368.JPG	CreativeCommons - Attribution	3975200|3975105	http://trace.boldsystems.org/traceIO/bold.org/5758752|http://trace.boldsystems.org/traceIO/bold.org/5758657	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW604-12	ZA2011-531	2435919	 	ZACK72G	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-18	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519839	http://v3.boldsystems.org/pics/GRAFW/bioug02036-e04+1328647246.JPG	CreativeCommons - Attribution	3975119	http://trace.boldsystems.org/traceIO/bold.org/5758671	2012-04-16 14:51:17	Centre for Biodiversity Genomics	F	LepF1	COI-5P
GRAFW611-12	ZA2011-538	2435926	 	ZACK84G	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-19	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519846	http://v3.boldsystems.org/pics/GRAFW/bioug02036-e11+1328647164.JPG	CreativeCommons - Attribution	3975221|3975126	http://trace.boldsystems.org/traceIO/bold.org/5758773|http://trace.boldsystems.org/traceIO/bold.org/5758678	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW618-12	ZA2011-545	2435933	 	ZACK102G	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-19	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519853	http://v3.boldsystems.org/pics/GRAFW/bioug02036-f06+1328647078.JPG	CreativeCommons - Attribution	3975228|3975133	http://trace.boldsystems.org/traceIO/bold.org/5758780|http://trace.boldsystems.org/traceIO/bold.org/5758685	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW644-12	ZA2011-571	2435959	 	ZACK71TH	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-08-03	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519879	http://v3.boldsystems.org/pics/GRAFW/bioug02036-h08+1328646774.JPG	CreativeCommons - Attribution	3975254|3975159	http://trace.boldsystems.org/traceIO/bold.org/5758806|http://trace.boldsystems.org/traceIO/bold.org/5758711	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
IMLQ909-08	IM08-0262	792399	 	IM08-0262	Centre for Biodiversity Genomics	BOLD:AAB2411	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	21751	Condica illecta	 	 	Ian McMillan	 	 	Ian McMillan	2008-02-14	A	 	S	 	 	-26.444	152.668	 	 	Australia	Queensland	SE Queensland	 	290779	http://v3.boldsystems.org/pics/IMLQ/IMG_1947+1212605056.JPG	CreativeCommons - Attribution	983939|984034	http://trace.boldsystems.org/traceIO/bold.org/759332|http://trace.boldsystems.org/traceIO/bold.org/759427	2008-06-04 17:33:59|2008-06-04 19:05:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
JCDB042-15	NIESD0072	6065054	NIESD0072	NIESD0072	National Institute for Environmental Studies, Japan	BOLD:ACQ8279	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56464	Cricotopus	393505	Cricotopus tricinctus	 	 	Ryuhei Ueno	 	 	K. Takamura	2010-05-25	Adult	M	S	 	 	36.048	140.114	 	 	Japan	Kanto-chiho	Tsukuba	Concrete pool, NIES	2690702	http://v3.boldsystems.org/pics/JCDB/D0072[1]+1439483764.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8253480|8253479	http://trace.boldsystems.org/traceIO/bold.org/10072185|http://trace.boldsystems.org/traceIO/bold.org/10072184	2012-10-02 11:20:07|2012-10-02 11:20:07	National Institute for Environmental Studies, Japan|National Institute for Environmental Studies, Japan	R|F	HCO2198|LCO1490	COI-5P|COI-5P
MAMOT2809-12	NIBGE MOT-02714	2865811	MOT-02714	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAB2411	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	21751	Condica illecta	 	 	Muhammad Ashfaq	 	 	J Mirza	2012-09-11	A	 	 	 	 	31.084	73.964	 	 	Pakistan	Punjab	Changa Manga	 	1817596	http://v3.boldsystems.org/pics/MAMOT/NIBGE_MOT-02714+1350453568.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4663451|4663356	http://trace.boldsystems.org/traceIO/bold.org/6510645|http://trace.boldsystems.org/traceIO/bold.org/6510646	2012-11-21 02:49:41|2012-11-21 01:24:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUC466-06	01-SRNP-4746	202351	01-SRNP-4746	01-SRNP-4746	University of Pennsylvania	BOLD:AAA9846	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157782	Condica imitata	 	 	Daniel H. Janzen	 	 	Freyci Vargas	2001-05-07	A	F	S	 	 	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Rio Francia	79234|79233	http://v3.boldsystems.org/pics/MHAUC/01-srnp-4746-dhj319995+1140446804.jpg|http://v3.boldsystems.org/pics/MHAUC/01-srnp-4746-dhj319994+1140446802.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	727275|727274	http://trace.boldsystems.org/traceIO/bold.org/517973|http://trace.boldsystems.org/traceIO/bold.org/517972	2006-02-05 13:02:00|2006-02-06 10:15:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MNAF680-08	CNCLEP00040665	740717	CNCLEP00040665	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA4505	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	21632	Crambus agitatellus	 	 	 	 	 	J.-F. Landry & V. Nazari	2007-07-19	A	 	 	 	 	49.092	-96.629	 	 	Canada	Manitoba	 	Koroluwka Rd at Gardenton Rd intersection	305465	http://v3.boldsystems.org/pics/MNAF/CNCLEP00040665+1215786640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	922919|922825	http://trace.boldsystems.org/traceIO/bold.org/700742|http://trace.boldsystems.org/traceIO/bold.org/700648	2008-04-19 06:22:51|2008-04-19 04:51:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHH317-09	08-NSWHH-0317	981199	 	08-NSWHH-0317	Centre for Biodiversity Genomics	BOLD:AAB2411	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	21751	Condica illecta	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	372064	http://v3.boldsystems.org/pics/NSWHH/IMG_9832+1231941732.JPG	CreativeCommons - Attribution	1248757|1248662	http://trace.boldsystems.org/traceIO/bold.org/998836|http://trace.boldsystems.org/traceIO/bold.org/998743	2009-02-03 07:45:41|2009-02-03 06:14:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQE302-06	MDH002305	217692	 	MDH002305	Research Collection of Daniel Handfield	BOLD:AAB1584	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	15328	Crambus albellus	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-07-28	A	 	 	Pinede mixte sabloneux	Mercure	46.089	-72.181	 	 	Canada	Quebec	CAN:QC -St-Samuel-de-Horton	Boise Real Constant	89918	http://v3.boldsystems.org/pics/RDLQE/IMG_2393+1142267232.jpg	CreativeCommons - Attribution	322645|322642	http://trace.boldsystems.org/traceIO/bold.org/149141|http://trace.boldsystems.org/traceIO/bold.org/149140	2006-03-16 08:07:07|2006-03-16 05:07:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQE372-06	MDH002375	217762	 	MDH002375	Research Collection of Daniel Handfield	BOLD:AAB1584	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	15328	Crambus albellus	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-07-24	A	 	 	Inconnue	Mercure	45.529	-73.179	 	 	Canada	Quebec	CAN:QC -Mont-St-Hilaire	Chez L.Handfield	89988	http://v3.boldsystems.org/pics/RDLQE/IMG_2463+1143149264.jpg	CreativeCommons - Attribution	323011|323009	http://trace.boldsystems.org/traceIO/bold.org/149297|http://trace.boldsystems.org/traceIO/bold.org/149296	2006-03-16 09:36:12|2006-03-16 06:37:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCC508-08	07-SRNP-106993	734835	 	07-SRNP-106993	Area de Conservacion Guanacaste	BOLD:AAA9846	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157782	Condica imitata	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-08-11	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	388059	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-106993_DHJ616957+1188496920.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	931862|931956	http://trace.boldsystems.org/traceIO/bold.org/709474|http://trace.boldsystems.org/traceIO/bold.org/709568	2008-04-19 23:56:54|2008-04-20 01:27:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCK847-08	08-SRNP-100940	868498	 	08-SRNP-100940	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA9846	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157782	Condica imitata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	381887	http://v3.boldsystems.org/pics/BLNOA/08-SRNP-100940_DHJ625004+1214060838.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1060320|1060414	http://trace.boldsystems.org/traceIO/bold.org/829403|http://trace.boldsystems.org/traceIO/bold.org/829497	2008-08-22 13:10:20|2008-08-22 14:53:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDD452-09	08-SRNP-108347	1047807	08-SRNP-108347	08-SRNP-108347	Area de Conservacion Guanacaste	BOLD:AAA7985	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157392	Condica cupentia	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2008-11-27	A	 	S	light trap	light trap	10.768	-85.372	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Pozo # 3	1949194	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108347-DHJ632411+1364926610.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1351831|1351737	http://trace.boldsystems.org/traceIO/bold.org/1098309|http://trace.boldsystems.org/traceIO/bold.org/1098215	2009-05-06 18:23:48|2009-05-06 16:52:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDL1459-10	09-SRNP-108841	1314811	09-SRNP-108841	09-SRNP-108841	Area de Conservacion Guanacaste	BOLD:AAA7985	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157392	Condica cupentia	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-09-20	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	687554	http://v3.boldsystems.org/pics/BLPDL/09-SRNP-108841_DHJ642076+1256738130.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1867615|1867520	http://trace.boldsystems.org/traceIO/bold.org/1588960|http://trace.boldsystems.org/traceIO/bold.org/1588865	2010-01-29 01:51:02|2010-01-29 00:21:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDS508-10	10-SRNP-107132	1566652	10-SRNP-107132	10-SRNP-107132	Area de Conservacion Guanacaste	BOLD:AAA7985	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157392	Condica cupentia	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-03-15	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	883324	http://v3.boldsystems.org/pics/BLPDS/10-SRNP-107132_DHJ652007+1277414998.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2314549|2314454	http://trace.boldsystems.org/traceIO/bold.org/2012594|http://trace.boldsystems.org/traceIO/bold.org/2012499	2010-08-08 19:45:53|2010-08-08 18:20:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFE186-12	ZMUO.005221	3030082	ZMUO.005221	 	University of Oulu, Zoological Museum	BOLD:ABW4663	20	Arthropoda	82	Insecta	413	Coleoptera	1085	Melyridae	312870	Malachiinae	456841	Cordylepherus	456842	Cordylepherus viridis	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-07-04	adult	 	S	 	 	60.506	26.984	 	 	Finland	 	Karelia australis	Santaniemi	1882814	http://v3.boldsystems.org/pics/COLFE/ZMUO.005221+1359053896.JPG	CreativeCommons - Attribution Non-Commercial	4986622|4986527	http://trace.boldsystems.org/traceIO/bold.org/6833224|http://trace.boldsystems.org/traceIO/bold.org/6833129	2013-04-03 00:30:52|2013-04-03 16:30:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE258-12	ZMUO.005103	3030154	ZMUO.005103	 	University of Oulu, Zoological Museum	BOLD:AAV7950	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	286618	Cryptocephalus	330194	Cryptocephalus pusillus	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-09-16	adult	 	S	 	 	60.187	25.153	 	 	Finland	 	Nylandia	Kallahti	1885248	http://v3.boldsystems.org/pics/COLFE/ZMUO.005103+1359122780.JPG	CreativeCommons - Attribution Non-Commercial	4999484|4999294	http://trace.boldsystems.org/traceIO/bold.org/6846086|http://trace.boldsystems.org/traceIO/bold.org/6845896	2013-04-29 23:31:17|2013-04-03 13:28:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBACA021-10	BC ZSM HYM 04296	1571518	BC ZSM HYM 04296	BC ZSM HYM 04296	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3794	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	308636	Crossocerus exiguus	 	 	Christian Schmid-Egger	 	 	NP Bay. Wald	2008-08-01	A	F	S	 	 	48.572	13.59	 	 	Germany	Bavaria	 	8km E Passau	1196415	http://v3.boldsystems.org/pics/FBACA/BC_ZSM_HYM_04296+1309804144.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2250872|2250777	http://trace.boldsystems.org/traceIO/bold.org/1950825|http://trace.boldsystems.org/traceIO/bold.org/1950730	2010-08-08 14:02:21|2010-08-08 12:36:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOP012-13	BFB_Col_FK_10011	3394876	BFB_Col_FK_10011	12.06.22-ke3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP6935	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	286618	Cryptocephalus	330237	Cryptocephalus fulvus	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-22	A	 	 	 	 	50.567	7.128	 	 	Germany	Rhineland-Palatinate	Ahrtal	Grafschaft-Bengen, Bengener Bachtal	2061906	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_10011+1369095410.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5273488|5273393	http://trace.boldsystems.org/traceIO/bold.org/7120090|http://trace.boldsystems.org/traceIO/bold.org/7119995	2013-07-16 10:17:26|2013-07-16 12:54:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBACU744-12	BC ZSM HYM 14139	2874755	BC ZSM HYM 14139	BC ZSM HYM 14139	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3563	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	198531	Crossocerus podagricus	 	 	 	 	 	Schmid-Egger	2011-07-16	A	F	S	 	 	48.08	7.65	 	 	Germany	Baden-Wuerttemberg	 	Kaiserstuhl, 1 km E Bickensohl	1825884	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14139+1344206980.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4727929|4727834	http://trace.boldsystems.org/traceIO/bold.org/6575190|http://trace.boldsystems.org/traceIO/bold.org/6575095	2012-12-10 10:03:14|2012-12-10 19:26:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOU612-13	GBOL_Col_FK_4507	3500955	GBOL_Col_FK_4507	12.05.30-kks	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW4663	20	Arthropoda	82	Insecta	413	Coleoptera	1085	Melyridae	312870	Malachiinae	456841	Cordylepherus	456842	Cordylepherus viridis	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-05-30	adult	 	 	 	 	49.817	7.83554	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Bad Muenster-Traisen, Rotenfels	2626451	http://v3.boldsystems.org/pics/GBMEL/GBOL_Col_FK_4507+1370474884.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5482735|5482545	http://trace.boldsystems.org/traceIO/bold.org/7329357|http://trace.boldsystems.org/traceIO/bold.org/7329167	2013-09-16 17:27:35|2013-09-16 19:23:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
