processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
RDLQD241-06	MDH001291	211020	 	MDH001291	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-09-11	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	CAN:QC - La Presentation	Rang 5 Andre Racicot	90796	http://v3.boldsystems.org/pics/RDLQD/IMG_1309+1141910164.jpg	CreativeCommons - Attribution	320020|320019	http://trace.boldsystems.org/traceIO/bold.org/147495|http://trace.boldsystems.org/traceIO/bold.org/147494	2006-02-22 00:22:35|2006-02-21 21:23:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD243-06	MDH001179	211022	 	MDH001179	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-26	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	CAN:QC -St-Mathieu de Beloeil	355 Des Grands Coteaux	90798	http://v3.boldsystems.org/pics/RDLQD/IMG_1311+1141910286.jpg	CreativeCommons - Attribution	320023|320024	http://trace.boldsystems.org/traceIO/bold.org/147498|http://trace.boldsystems.org/traceIO/bold.org/147499	2006-02-21 21:23:24|2006-02-22 00:22:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDLQD246-06	MDH000822	211025	 	MDH000822	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-13	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	CAN:QC -St-Mathieu de Beloeil	355 Des Grands Coteaux	90801	http://v3.boldsystems.org/pics/RDLQD/IMG_1314+1141910460.jpg	CreativeCommons - Attribution	320030|320029	http://trace.boldsystems.org/traceIO/bold.org/147505|http://trace.boldsystems.org/traceIO/bold.org/147504	2006-02-22 01:51:55|2006-02-21 22:52:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ANICT1311-11	11ANIC-07311	1892054	ANIC Database No. 31 044901	11ANIC-07311	Australian National Insect Collection	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	ANIC Curators	 	 	K.J.Sandery	2007-08-13	A	 	S	 	 	-21.037	149.158	 	 	Australia	Queensland	 	Bucasia Nth	1095933	http://v3.boldsystems.org/pics/ANICT/11ANIC_07311+1301912284.JPG	CreativeCommons - Attribution	3078215|3078159|3078103|3078053|3037589|3037580	http://trace.boldsystems.org/traceIO/bold.org/2743834|http://trace.boldsystems.org/traceIO/bold.org/2743778|http://trace.boldsystems.org/traceIO/bold.org/2743722|http://trace.boldsystems.org/traceIO/bold.org/2743672|http://trace.boldsystems.org/traceIO/bold.org/2706588|http://trace.boldsystems.org/traceIO/bold.org/2706579	2011-06-07 17:58:44|2011-06-07 17:14:26|2011-06-10 06:32:46|2011-06-10 05:48:44|2011-05-06 07:06:25|2011-05-06 05:40:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R|R|F	MLepR2|LepF1|MLepF1|LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
BLPDW891-11	10-SRNP-112783	1804447	10-SRNP-112783	10-SRNP-112783	Area de Conservacion Guanacaste	BOLD:AAA1079	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66594	Chlamydastis	66595	Chlamydastis phytoptera	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2010-08-10	A	 	S	light trap	light trap	10.9296	-85.4651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Toma de Agua	1201179|1198304	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112783_DHJ657658+1309896452.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112783_DHJ657658+1309806356.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2869225|2869130	http://trace.boldsystems.org/traceIO/bold.org/2545695|http://trace.boldsystems.org/traceIO/bold.org/2545600	2011-04-02 23:41:06|2011-04-02 22:14:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOR2594-08	BC ZSM Lep 12428	752371	BC ZSM Lep 12428	BC ZSM Lep 12428	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	Olga Schmidt	 	 	Olga Schmidt	1998-07-13	A	M	S	 	 	-14.467	143.267	 	 	Australia	Northern Territory	north	Katherine	309142	http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_12428+1203929864.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	933279|933170	http://trace.boldsystems.org/traceIO/bold.org/710863|http://trace.boldsystems.org/traceIO/bold.org/710754	2008-05-02 17:57:27|2008-05-02 16:26:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSB051-07	06-TASB-00051	556194	 	06-TASB-00051	Centre for Biodiversity Genomics	BOLD:AAB9034	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	102543	Chloroclystis approximata	 	 	Bob Ward	 	 	Bob Ward	2006-01-30	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	213997	http://v3.boldsystems.org/pics/LOTSB/IMG_2841+1175614124.JPG	CreativeCommons - Attribution	621835|621836	http://trace.boldsystems.org/traceIO/bold.org/418227|http://trace.boldsystems.org/traceIO/bold.org/418228	2007-04-26 16:01:43|2007-04-26 17:38:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSB209-07	06-TASB-00209	556352	 	06-TASB-00209	Centre for Biodiversity Genomics	BOLD:AAB2014	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	141218	Chloroclystis catastreptes	 	 	Bob Ward	 	 	Bob Ward	2006-02-11	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214229	http://v3.boldsystems.org/pics/LOTSB/IMG_3015+1189169766.JPG	CreativeCommons - Attribution	622711|622712	http://trace.boldsystems.org/traceIO/bold.org/419103|http://trace.boldsystems.org/traceIO/bold.org/419104	2007-04-30 14:20:51|2007-04-30 15:51:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC201-07	06-TASB-01200	557343	 	06-TASB-01200	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Axel Hausmann	 	 	R.D.Ward	2006-09-18	A	 	S	at light	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215216	http://v3.boldsystems.org/pics/LOTSC/IMG_6397+1189701584.JPG	CreativeCommons - Attribution	635156|635157	http://trace.boldsystems.org/traceIO/bold.org/431238|http://trace.boldsystems.org/traceIO/bold.org/431239	2007-05-16 17:11:18|2007-05-16 18:42:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC346-07	06-TASB-01345	557488	 	06-TASB-01345	Centre for Biodiversity Genomics	BOLD:AAA6765	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	122765	Chloroclystis testulata	 	 	Axel Hausmann	 	 	R.D.Ward	2006-10-07	A	 	S	at light	Tentative identification from Axel Haussmann. Needs further study after full mounting	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215361	http://v3.boldsystems.org/pics/LOTSC/IMG_6557+1189781796.JPG	CreativeCommons - Attribution	651252|651253	http://trace.boldsystems.org/traceIO/bold.org/446668|http://trace.boldsystems.org/traceIO/bold.org/446669	2007-05-28 19:02:19|2007-05-28 20:33:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSD384-08	07-TASB-0384	714497	 	07-TASB-0384	Centre for Biodiversity Genomics	BOLD:AAB2014	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	141218	Chloroclystis catastreptes	 	 	 	 	 	Bob Ward	2007-12-16	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	261104	http://v3.boldsystems.org/pics/LOTSD/IMG_7253+1203442088.JPG	CreativeCommons - Attribution	896425|896331	http://trace.boldsystems.org/traceIO/bold.org/675192|http://trace.boldsystems.org/traceIO/bold.org/675098	2008-03-28 13:07:59|2008-03-28 11:36:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSD484-08	07-TASB-0484	714597	 	07-TASB-0484	Centre for Biodiversity Genomics	BOLD:AAB2014	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	141218	Chloroclystis catastreptes	 	 	 	 	 	Bob Ward	2007-01-19	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	261016	http://v3.boldsystems.org/pics/LOTSD/IMG_7434+1203522976.JPG	CreativeCommons - Attribution	906897|906803	http://trace.boldsystems.org/traceIO/bold.org/685058|http://trace.boldsystems.org/traceIO/bold.org/684964	2008-04-05 07:47:42|2008-04-05 06:16:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSD501-08	07-TASB-0501	714614	 	07-TASB-0501	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	 	 	 	Bob Ward	2007-01-19	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	261033	http://v3.boldsystems.org/pics/LOTSD/IMG_7465+1203527336.JPG	CreativeCommons - Attribution	906914|906820	http://trace.boldsystems.org/traceIO/bold.org/685075|http://trace.boldsystems.org/traceIO/bold.org/684981	2008-04-05 07:47:42|2008-04-05 06:16:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSD548-08	07-TASB-0548	714661	 	07-TASB-0548	Centre for Biodiversity Genomics	BOLD:AAB2014	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	141218	Chloroclystis catastreptes	 	 	 	 	 	Bob Ward	2007-01-22	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	261080	http://v3.boldsystems.org/pics/LOTSD/IMG_7560+1203536316.JPG	CreativeCommons - Attribution	906961|906867	http://trace.boldsystems.org/traceIO/bold.org/685122|http://trace.boldsystems.org/traceIO/bold.org/685028	2008-04-05 07:47:42|2008-04-05 06:16:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSE486-09	08-TASE-0486	993949	 	08-TASE-0486	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	 	 	 	Bob Ward	2008-09-12	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	Hobart	 	397996	http://v3.boldsystems.org/pics/LOTSE/IMG_9223+1234363424.JPG	CreativeCommons - Attribution	1368411|1368316	http://trace.boldsystems.org/traceIO/bold.org/1110532|http://trace.boldsystems.org/traceIO/bold.org/1110438	2009-04-09 21:39:18|2009-05-14 22:12:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWBB463-08	07-NSWBB-0463	713203	 	07-NSWBB-0463	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255432	http://v3.boldsystems.org/pics/NSWBB/IMG_6085+1201119360.JPG	CreativeCommons - Attribution	880493|880587	http://trace.boldsystems.org/traceIO/bold.org/659805|http://trace.boldsystems.org/traceIO/bold.org/659899	2008-03-05 08:49:36|2008-03-05 10:20:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHH761-09	08-NSWHH-0761	981643	 	08-NSWHH-0761	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	374285	http://v3.boldsystems.org/pics/NSWHH/IMG_0564+1232387968.JPG	CreativeCommons - Attribution	1249676|1249581	http://trace.boldsystems.org/traceIO/bold.org/999743|http://trace.boldsystems.org/traceIO/bold.org/999650	2009-02-03 20:14:33|2009-02-03 18:43:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC186-06	MDH001057	199862	 	MDH001057	Research Collection of Daniel Handfield	BOLD:ABX5883	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	16693	Choristoneura fumiferana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-25	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	La Presentation	Rang 5 Andre Racicot	64900	http://v3.boldsystems.org/pics/RDLQC/MDH001057.jpg	CreativeCommons - Attribution	317861|317860	http://trace.boldsystems.org/traceIO/bold.org/145336|http://trace.boldsystems.org/traceIO/bold.org/145335	2006-01-16 22:16:39|2006-01-16 19:17:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC198-06	MDH001071	199874	 	MDH001071	Research Collection of Daniel Handfield	BOLD:ABX5883	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	16693	Choristoneura fumiferana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-25	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	La Presentation	Rang 5 Andre Racicot	64911	http://v3.boldsystems.org/pics/RDLQC/MDH001071.jpg	CreativeCommons - Attribution	317885|317884	http://trace.boldsystems.org/traceIO/bold.org/145360|http://trace.boldsystems.org/traceIO/bold.org/145359	2006-01-17 04:15:16|2006-01-17 01:15:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDLQC264-06	MDH001111	199940	 	MDH001111	Research Collection of Daniel Handfield	BOLD:ABX5883	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	16693	Choristoneura fumiferana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-25	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	La Presentation	Rang 5 Andre Racicot	64933	http://v3.boldsystems.org/pics/RDLQC/MDH001111.jpg	CreativeCommons - Attribution	318018|318017	http://trace.boldsystems.org/traceIO/bold.org/145493|http://trace.boldsystems.org/traceIO/bold.org/145492	2006-01-17 04:15:16|2006-01-17 01:15:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDLQC351-06	MDH000170	200027	 	MDH000170	Research Collection of Daniel Handfield	BOLD:AAA2986	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10763	Choristoneura fractivittana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-13	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	La Presentation	Rang 5 Andre Racicot	64448	http://v3.boldsystems.org/pics/RDLQC/MDH000170.jpg	CreativeCommons - Attribution	318194|318193	http://trace.boldsystems.org/traceIO/bold.org/145669|http://trace.boldsystems.org/traceIO/bold.org/145668	2006-01-17 11:52:53|2006-01-17 08:07:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD206-06	MDH000172	210985	 	MDH000172	Research Collection of Daniel Handfield	BOLD:AAA2986	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10763	Choristoneura fractivittana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-13	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	CAN:QC - La Presentation	Rang 5 Andre Racicot	90761	http://v3.boldsystems.org/pics/RDLQD/IMG_1274+1141669182.jpg	CreativeCommons - Attribution	319948|319947	http://trace.boldsystems.org/traceIO/bold.org/147423|http://trace.boldsystems.org/traceIO/bold.org/147422	2006-02-22 00:22:35|2006-02-21 21:23:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD225-06	MDH000850	211004	 	MDH000850	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-10	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	CAN:QC -St-Mathieu de Beloeil	355 Des Grands Coteaux	90780	http://v3.boldsystems.org/pics/RDLQD/IMG_1293+1141670552.jpg	CreativeCommons - Attribution	319986|319985	http://trace.boldsystems.org/traceIO/bold.org/147461|http://trace.boldsystems.org/traceIO/bold.org/147460	2006-02-22 00:22:35|2006-02-21 21:23:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD229-06	MDH000866	211008	 	MDH000866	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-11	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	CAN:QC -St-Mathieu de Beloeil	355 Des Grands Coteaux	90784	http://v3.boldsystems.org/pics/RDLQD/IMG_1297+1141908896.jpg	CreativeCommons - Attribution	319996|319995	http://trace.boldsystems.org/traceIO/bold.org/147471|http://trace.boldsystems.org/traceIO/bold.org/147470	2006-02-22 00:22:35|2006-02-21 21:23:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD231-06	MDH000654	211010	 	MDH000654	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-15	A	 	 	Erabliere a caryer	Mercure	45.584	-73.167	 	 	Canada	Quebec	CAN:QC -Mont-St-Hilaire	Boise Dion & Dion	90786	http://v3.boldsystems.org/pics/RDLQD/IMG_1299+1141909114.jpg	CreativeCommons - Attribution	320000|319999	http://trace.boldsystems.org/traceIO/bold.org/147475|http://trace.boldsystems.org/traceIO/bold.org/147474	2006-02-22 00:22:35|2006-02-21 21:23:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD242-06	MDH001198	211021	 	MDH001198	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-07-03	A	 	 	Mixte , humide +	Mercure	45.651	-72.448	 	 	Canada	Quebec	CAN:QC -Ste-Christine	Boise Julien Picard	90797	http://v3.boldsystems.org/pics/RDLQD/IMG_1310+1141910218.jpg	CreativeCommons - Attribution	320022|320021	http://trace.boldsystems.org/traceIO/bold.org/147497|http://trace.boldsystems.org/traceIO/bold.org/147496	2006-02-22 01:51:55|2006-02-21 22:52:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD244-06	MDH001127	211023	 	MDH001127	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-25	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	CAN:QC - La Presentation	Rang 5 Andre Racicot	90799	http://v3.boldsystems.org/pics/RDLQD/IMG_1312+1141910340.jpg	CreativeCommons - Attribution	320026|320025	http://trace.boldsystems.org/traceIO/bold.org/147501|http://trace.boldsystems.org/traceIO/bold.org/147500	2006-02-22 01:51:55|2006-02-21 22:52:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD262-06	MDH000291	211041	 	MDH000291	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-29	A	 	 	Erabliere a caryer	Mercure	45.584	-73.167	 	 	Canada	Quebec	CAN:QC -Mont-St-Hilaire	Boise Dion & Dion	90817	http://v3.boldsystems.org/pics/RDLQD/IMG_1330+1141923528.jpg	CreativeCommons - Attribution	320062|320061	http://trace.boldsystems.org/traceIO/bold.org/147537|http://trace.boldsystems.org/traceIO/bold.org/147536	2006-02-22 01:51:55|2006-02-21 22:52:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ANICT1395-11	11ANIC-07395	1892138	ANIC Database No. 31 045548	11ANIC-07395	Australian National Insect Collection	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	ANIC Curators	 	 	K.J.Sandery	2004-12-26	A	 	S	 	 	-21.037	149.158	 	 	Australia	Queensland	 	Bucasia	1092411	http://v3.boldsystems.org/pics/ANICT/11ANIC_07395+1301914480.JPG	CreativeCommons - Attribution	3091801|3091769|3091738|3091706	http://trace.boldsystems.org/traceIO/bold.org/2757067|http://trace.boldsystems.org/traceIO/bold.org/2757035|http://trace.boldsystems.org/traceIO/bold.org/2757004|http://trace.boldsystems.org/traceIO/bold.org/2756972	2011-06-13 20:26:34|2011-06-13 19:42:26|2011-06-10 04:31:59|2011-06-10 03:47:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	LepF1|MLepR2|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
