processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
PHLCD1255-12	BIOUG02106-H10	2503186	BIOUG02106-H10	L#2011AUS-0227	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	BOLD ID Engine	 	 	P. Hebert	2011-10-24	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1714206	http://v3.boldsystems.org/pics/PHLCD/IMG_5038+1342723288.jpg	CreativeCommons - Attribution	4089654|4089749	http://trace.boldsystems.org/traceIO/bold.org/5937952|http://trace.boldsystems.org/traceIO/bold.org/5938047	2012-05-17 15:26:35|2012-05-17 21:08:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCD1714-12	BIOUG02111-G06	2503645	BIOUG02111-G06	L#2011AUS-0239	Centre for Biodiversity Genomics	BOLD:AAB5810	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	283266	Proteuxoa hypochalchis	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-04	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1716434	http://v3.boldsystems.org/pics/PHLCD/IMG_5574+1342810582.jpg	CreativeCommons - Attribution	4107379|4107284	http://trace.boldsystems.org/traceIO/bold.org/5955587|http://trace.boldsystems.org/traceIO/bold.org/5955492	2012-05-18 19:43:41|2012-05-18 13:59:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
UAMU494-14	UAM:Ento:153153	4333948	UAM:Ento:153153	 	University of Alaska Museum	BOLD:AAK7154	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80411	Nematinae	80430	Pristiphora	1022717	Pristiphora resinicolor	 	 	Dave Smith	Vouchered:Registered Collection	leg	Derek S. Sikes	2010-07-08	adult	 	 	 	 	58.424	-135.148	GPS Garmin 76CSX	35	United States	Alaska	 	S. Chilkat Pen.	2264835	http://v3.boldsystems.org/pics/UAMU/UAM100277079-2014-03-07-dorsal[16x]+1394475903.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6214645|6214498	http://trace.boldsystems.org/traceIO/bold.org/8061283|http://trace.boldsystems.org/traceIO/bold.org/8061136	2014-04-08 14:49:59|2014-04-08 12:36:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ANICK795-10	10ANIC-07792	1652479	10ANIC-07792	 	Australian National Insect Collection	BOLD:AAB5810	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	283266	Proteuxoa hypochalchis	 	 	ANIC Curators	 	 	E.S.Neilsen, E.D.Edwards, L.Hill	1991-01-22	A	 	S	 	 	-41.1	145.2	 	 	Australia	Tasmania	 	Don River Devonport	917478	http://v3.boldsystems.org/pics/ANICK/10ANIC_07792+1287956590.jpg	CreativeCommons - Attribution	2557304|2557300	http://trace.boldsystems.org/traceIO/bold.org/2243469|http://trace.boldsystems.org/traceIO/bold.org/2243465	2010-11-26 02:18:41|2010-11-26 00:52:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM7062-15	BC ZSM HYM 23117	5732149	BC ZSM HYM 23117	BC ZSM HYM 23117	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK9450	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80411	Nematinae	80430	Pristiphora	250319	Pristiphora saxesenii	 	 	M. Kraus	 	 	D.Doczkal,J.Voith	2013-09-30	adult	F	 	 	 	47.533	11.439	 	 	Germany	Bavaria	 	 	2580194	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_23117+1426105752.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7841661|7840865	http://trace.boldsystems.org/traceIO/bold.org/9663412|http://trace.boldsystems.org/traceIO/bold.org/9662616	2015-04-23 14:17:51|2015-04-23 19:03:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
COLFA342-12	ZMUO.000572	2461567	ZMUO.000572	 	University of Oulu, Zoological Museum	BOLD:AAX8173	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	354131	Pselaphinae	309317	Pselaphus	309318	Pselaphus heisei	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-02	adult	 	S	 	 	64.969	24.72	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	Poellae	1548238	http://v3.boldsystems.org/pics/COLFA/ZMUO.000572+1328045370.JPG	CreativeCommons - Attribution Non-Commercial	3948656|3948561	http://trace.boldsystems.org/traceIO/bold.org/5747240|http://trace.boldsystems.org/traceIO/bold.org/5747145	2012-04-05 15:15:13|2012-04-05 13:48:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFA684-12	ZMUO.000819	2461909	ZMUO.000819	 	University of Oulu, Zoological Museum	BOLD:AAX8173	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	354131	Pselaphinae	309317	Pselaphus	309318	Pselaphus heisei	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-14	adult	 	S	 	 	60.4354	26.8702	 	 	Finland	Kymenlaakso	Karelia australis	Santalahti	1549055	http://v3.boldsystems.org/pics/COLFA/ZMUO.000819+1331583330.JPG	CreativeCommons - Attribution Non-Commercial	4073927|4073911|4073885|4073864	http://trace.boldsystems.org/traceIO/bold.org/5816379|http://trace.boldsystems.org/traceIO/bold.org/5816363|http://trace.boldsystems.org/traceIO/bold.org/5816337|http://trace.boldsystems.org/traceIO/bold.org/5816316	2012-05-11 02:30:31|2012-05-11 01:03:55|2012-05-08 17:40:16|2012-05-08 10:13:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|C_LepFolF|C_LepFolR|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
COLFE1286-13	ZMUO.007081	3248198	ZMUO.007081	 	University of Oulu, Zoological Museum	BOLD:ACG2755	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	282710	Pterostichus diligens	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-05	adult	 	S	 	 	60.2321	19.9192	 	 	Finland	Aland Islands	Alandia	Attboele	2021401	http://v3.boldsystems.org/pics/COLFE/ZMUO.007081+1367185262.JPG	CreativeCommons - Attribution Non-Commercial	5187235|5187140	http://trace.boldsystems.org/traceIO/bold.org/7033837|http://trace.boldsystems.org/traceIO/bold.org/7033742	2013-06-11 21:19:04|2013-06-11 12:23:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
DIPUS340-10	10BBDIP-0340	1573125	10BBDIP-0340	L#2010CO-083	Centre for Biodiversity Genomics	BOLD:AAC9614	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5774	Chrysomyinae	5834	Protophormia	32671	Protophormia terraenovae	 	 	Terry L. Whitworth	 	 	Biobus 2010	2010-05-14	A	 	S	Pawnee Nat Grassland	Freehand sampling|partly cloudy, windy	40.6963	-104.41	 	 	United States	Colorado	Pawnee Nat Grassland	grassland	853606	http://v3.boldsystems.org/pics/DIPUS/IMG_6619+1281627036.jpg	CreativeCommons - Attribution	3054081|3054067|3054053|3054039	http://trace.boldsystems.org/traceIO/bold.org/2722350|http://trace.boldsystems.org/traceIO/bold.org/2722336|http://trace.boldsystems.org/traceIO/bold.org/2722322|http://trace.boldsystems.org/traceIO/bold.org/2722308	2011-05-31 22:23:12|2011-05-31 21:37:59|2011-05-30 13:22:09|2011-05-30 12:34:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	M13R|MLepF1|M13F|MLepR1	COI-5P|COI-5P|COI-5P|COI-5P
FBCOB284-10	BC ZSM COL 01044	1600384	BFB_Col_FK_1044	10.05.23-kk1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN4163	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	170550	Protapion	312740	Protapion trifolii	 	 	Frank Koehler	 	 	Koehler, F., J., M. & W.	2010-05-23	A	 	 	 	 	49.7988	7.75538	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Schlossboeckelheim, Felsenberg	873518	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL01044+1281431638.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2404744|2404649	http://trace.boldsystems.org/traceIO/bold.org/2098289|http://trace.boldsystems.org/traceIO/bold.org/2098194	2010-09-29 17:34:34|2010-09-29 16:08:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
GBCOE800-13	GBOL_Col_FK_5170	3161014	GBOL_Col_FK_5170	12.05.27-g2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2758	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	203995	Pterostichus cristatus	 	 	Frank Koehler	 	 	Koehler, W.	2012-05-27	adult	 	 	 	 	50.004	7.805	 	 	Germany	Rhineland-Palatinate	Hunsrueck	Oberheimbach, Franzosenkopf	1930262	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_5170+1362425254.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11466724|11466629	http://trace.boldsystems.org/traceIO/bold.org/13285800|http://trace.boldsystems.org/traceIO/bold.org/13285705	2013-04-24 05:17:17|2013-04-23 23:09:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GRAFW1231-12	za2010-20016	2679447	za2010-20016	 	University of Helsinki	BOLD:AAC9614	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5774	Chrysomyinae	5834	Protophormia	32671	Protophormia terraenovae	 	 	Verner Michelsen	 	 	T. Roslin, G. Varkonyi	2010-06-15	A	 	 	 	Period: Jun-15-2010 - Jun-28-2010: UTM 8264014:0512062: Malaise 7	74.4667	-20.567	 	 	Greenland	 	Northeast Greenland	Zackenberg Research Station	1676582	http://v3.boldsystems.org/pics/GRAFW/za2010-20016+1341234822.JPG	CreativeCommons - Attribution Non-Commercial	4498342|4498247	http://trace.boldsystems.org/traceIO/bold.org/6314411|http://trace.boldsystems.org/traceIO/bold.org/6314316	2012-09-27 12:49:44|2012-09-27 11:07:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GRAFW1234-12	za2011-30027	2679450	za2011-30027	 	University of Helsinki	BOLD:AAC9614	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5774	Chrysomyinae	5834	Protophormia	32671	Protophormia terraenovae	 	 	Verner Michelsen	 	 	T. Roslin, G. Varkonyi	2011-06-18	A	 	 	 	Period: Jun-18-2011 - Jun-24-2011: UTM 8265972:0514042: Malaise 6	74.4667	-20.567	 	 	Greenland	 	Northeast Greenland	Zackenberg Research Station	1676585	http://v3.boldsystems.org/pics/GRAFW/za2011-30027+1341236468.JPG	CreativeCommons - Attribution Non-Commercial	4498345|4498250	http://trace.boldsystems.org/traceIO/bold.org/6314414|http://trace.boldsystems.org/traceIO/bold.org/6314319	2012-09-27 12:49:44|2012-09-27 11:07:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
LLISA433-06	06-NSWL-00433	231493	 	06-NSWL-00433	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	Andrew Mitchell	 	 	Andrew Mitchell	2005-12-22	A	 	 	 	Coll. by MV light	-28.412	153.214	 	 	Australia	New South Wales	 	Corndale	98941	http://v3.boldsystems.org/pics/LLISA/06-NSWL-00433+1147115978.jpg	CreativeCommons - Attribution	361852|361946	http://trace.boldsystems.org/traceIO/bold.org/170300|http://trace.boldsystems.org/traceIO/bold.org/170394	2006-05-12 19:25:46|2006-05-12 16:12:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LLISA539-06	06-NSWL-00539	231599	 	06-NSWL-00539	Centre for Biodiversity Genomics	BOLD:AAB5810	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	283266	Proteuxoa hypochalchis	 	 	Andrew Mitchell	 	 	Andrew Mitchell	2005-12-22	A	 	 	Lepidoptera sp. 70	Coll. by MV light	-28.412	153.214	 	 	Australia	New South Wales	 	Corndale	99592	http://v3.boldsystems.org/pics/LLISA/06-NSWL-00539+1147358570.jpg	CreativeCommons - Attribution	362052|362146	http://trace.boldsystems.org/traceIO/bold.org/170500|http://trace.boldsystems.org/traceIO/bold.org/170594	2006-05-13 02:52:48|2006-05-12 23:53:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNSWC178-06	06-NSW-00178	237782	 	06-NSW-00178	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-09-10	A	 	 	 	 	-33.424	148.371	 	 	Australia	New South Wales	 	 	100179	http://v3.boldsystems.org/pics/LNSWC/06-NSW-00178+1147807168.jpg	CreativeCommons - Attribution	365980|365886	http://trace.boldsystems.org/traceIO/bold.org/174360|http://trace.boldsystems.org/traceIO/bold.org/174269	2006-05-19 16:39:40|2006-05-19 13:40:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWF096-06	06-NSWE-01036	215662	 	06-NSWE-01036	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	70362	http://v3.boldsystems.org/pics/LNSWF/06-NSWE-01036+1141669826.jpg	CreativeCommons - Attribution	301131|301132	http://trace.boldsystems.org/traceIO/bold.org/129526|http://trace.boldsystems.org/traceIO/bold.org/129527	2006-03-23 11:07:00|2006-03-23 14:06:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSB679-07	06-TASB-00679	556822	 	06-TASB-00679	Centre for Biodiversity Genomics	BOLD:AAB1778	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11751	Proteuxoa tortisigna	 	 	Bob Ward	 	 	Bob Ward	2006-03-30	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214695	http://v3.boldsystems.org/pics/LOTSB/IMG_3547+1176142760.JPG	CreativeCommons - Attribution	632362|632361	http://trace.boldsystems.org/traceIO/bold.org/428452|http://trace.boldsystems.org/traceIO/bold.org/428451	2007-05-03 21:39:54|2007-05-03 20:09:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSD447-08	07-TASB-0447	714560	 	07-TASB-0447	Centre for Biodiversity Genomics	BOLD:AAB1778	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11751	Proteuxoa tortisigna	 	 	 	 	 	Bob Ward	2007-03-01	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	261167	http://v3.boldsystems.org/pics/LOTSD/IMG_7357_+1203956878.JPG	CreativeCommons - Attribution	896488|896394	http://trace.boldsystems.org/traceIO/bold.org/675255|http://trace.boldsystems.org/traceIO/bold.org/675161	2008-03-28 13:07:59|2008-03-28 11:36:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCC384-11	BIOUG01161-A08	2026601	L#2011AUS-0088	L#2011AUS-0088	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-03-20	A	 	S	 	light trap	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1212135	http://v3.boldsystems.org/pics/PHLCC/IMG_8437+1310388012.JPG	CreativeCommons - Attribution	3374594|3374499|3374404|3374309	http://trace.boldsystems.org/traceIO/bold.org/3030812|http://trace.boldsystems.org/traceIO/bold.org/3030717|http://trace.boldsystems.org/traceIO/bold.org/3030622|http://trace.boldsystems.org/traceIO/bold.org/3030527	2011-09-15 07:38:36|2011-09-15 06:12:29|2011-09-09 04:12:33|2011-09-09 02:46:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
PHLCD1021-12	BIOUG02121-E02	2502952	BIOUG02121-E02	L#2011AUS-0261	Centre for Biodiversity Genomics	BOLD:AAB5810	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	283266	Proteuxoa hypochalchis	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-18	A	 	S	 	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1590042	http://v3.boldsystems.org/pics/PHLCD/IMG_1371+1334235890.jpg	CreativeCommons - Attribution	4033439|4033554	http://trace.boldsystems.org/traceIO/bold.org/5789407|http://trace.boldsystems.org/traceIO/bold.org/5789522	2012-05-02 19:18:09|2012-05-02 20:44:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCD1166-12	BIOUG02106-A05	2503097	BIOUG02106-A05	L#2011AUS-0217	Centre for Biodiversity Genomics	BOLD:AAB5810	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	283266	Proteuxoa hypochalchis	 	 	BOLD ID Engine	 	 	P. Hebert	2011-10-18	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1714117	http://v3.boldsystems.org/pics/PHLCD/IMG_4946+1342722548.jpg	CreativeCommons - Attribution	4089565|4089660	http://trace.boldsystems.org/traceIO/bold.org/5937863|http://trace.boldsystems.org/traceIO/bold.org/5937958	2012-05-17 15:26:35|2012-05-17 21:08:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCD173-12	BIOUG02092-F01	2483956	BIOUG02092-F01	L#2011AUS-0217	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	BOLD ID Engine	museum voucher	 	P. Hebert	2011-10-18	A	 	S	At light	 	-35.261	149.059	GPS	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1551878	http://v3.boldsystems.org/pics/PHLCD/IMG_9913+1331905738.jpg	CreativeCommons - Attribution	3937429|3937334	http://trace.boldsystems.org/traceIO/bold.org/5744071|http://trace.boldsystems.org/traceIO/bold.org/5743976	2012-04-03 15:48:09|2012-04-03 14:21:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PSYFI016-11	FinPsyc16	2082405	 	FinPsyc16	University of Bergen, Natural History Collections	BOLD:ABA0879	20	Arthropoda	82	Insecta	127	Diptera	183623	Psychodidae	330398	Psychodinae	386808	Psychoda	447548	Psychoda lativentris	 	 	Gunnar Mikalsen Kvifte	 	 	Finnmarksprosjektet	2010-07-30	A	 	 	 	 	69.4446	29.899	 	 	Norway	Finnmark	Sor-Varanger	Lake S 96-hoyden	1227304	http://v3.boldsystems.org/pics/PSYFI/FinPsyc16+1309533878.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3512706|3512611	http://trace.boldsystems.org/traceIO/bold.org/3166053|http://trace.boldsystems.org/traceIO/bold.org/3165958	2011-10-28 22:00:44|2011-10-28 23:26:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
UAMU568-14	UAM:Ento:153174	4334022	UAM:Ento:153174	 	University of Alaska Museum	BOLD:AAK7154	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80411	Nematinae	80430	Pristiphora	1022717	Pristiphora resinicolor	 	 	Dave Smith	Vouchered:Registered Collection	leg	Derek S. Sikes	2010-07-08	adult	 	 	 	 	58.424	-135.148	GPS Garmin 76CSX	35	United States	Alaska	 	S. Chilkat Pen.	2264827	http://v3.boldsystems.org/pics/UAMU/UAM100277027-2014-03-07-dorsal[20x]+1394475915.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6214653|6214509	http://trace.boldsystems.org/traceIO/bold.org/8061291|http://trace.boldsystems.org/traceIO/bold.org/8061147	2014-04-08 14:49:59|2014-04-08 12:36:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
WALPA3931-13	BIOUG04716-C12	3084989	BIOUG04716-C12	 	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2005-12-01	A	 	S	 	light trap, collected Dec 2005, no day specified	-31.936	116.18	 	 	Australia	Western Australia	Perth Region	Atkins Rd, Mundaring	1930829	http://v3.boldsystems.org/pics/WALPA/IMG_3540+1363782910.jpg	CreativeCommons - Attribution	4982583	http://trace.boldsystems.org/traceIO/bold.org/6829181	2013-04-02 18:08:49	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA4255-13	BIOUG05069-G03	3152847	BIOUG05069-G03	 	Centre for Biodiversity Genomics	BOLD:AAO3244	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	327675	Proteuxoa florescens	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2012-04-15	A	 	S	 	light trap	-32.105	115.847	 	 	Australia	Western Australia	Perth Metro	Elderberry Drive, South Lake	1931160	http://v3.boldsystems.org/pics/WALPA/IMG_3909+1363864852.jpg	CreativeCommons - Attribution	5192826	http://trace.boldsystems.org/traceIO/bold.org/7039428	2013-04-24 12:55:30	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA5277-13	BIOUG05163-E04	3164908	BIOUG05163-E04	 	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2005-01-01	A	 	S	 	Light trap, collected January 2005, no day specified	-32.066	115.852	 	 	Australia	Western Australia	Perth Metro	Beckley Bushland Cnr South St & Kwinana Freeway Le	1955398	http://v3.boldsystems.org/pics/WALPA/IMG_5630+1365104210.jpg	CreativeCommons - Attribution	5745282|5745251|5745220|5745187|5198869	http://trace.boldsystems.org/traceIO/bold.org/7591809|http://trace.boldsystems.org/traceIO/bold.org/7591778|http://trace.boldsystems.org/traceIO/bold.org/7591747|http://trace.boldsystems.org/traceIO/bold.org/7591714|http://trace.boldsystems.org/traceIO/bold.org/7045471	2013-11-28 07:52:12|2013-11-27 18:36:49|2013-11-27 21:44:21|2013-11-27 19:56:27|2013-05-01 18:16:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R|R	LepR1|LepF1|MLepF1|MLepR2|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
