processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPDV356-11	10-SRNP-111013	1801242	10-SRNP-111013	10-SRNP-111013	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	R.Franco&F.Quesada	2010-07-11	A	 	S	light trap	light trap	10.9311	-85.4619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Derrumbe	1199243|1191722	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111013_DHJ655888+1309874814.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111013_DHJ655888+1309192986.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2813941|2813846	http://trace.boldsystems.org/traceIO/bold.org/2492335|http://trace.boldsystems.org/traceIO/bold.org/2492240	2011-03-23 01:59:42|2011-03-23 00:33:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKA146-09	UKLB2E06	1006508	 	RAB 328	Natural History Museum, London	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	 	 	 	RAB 328	2007-09-05	A	 	 	 	 	51.62	0.04	 	 	United Kingdom	England	Essex	Woodford Green	417710	http://v3.boldsystems.org/pics/CGUKA/IMG_0205+1238675974.JPG	CreativeCommons - Attribution	1300514|1300420	http://trace.boldsystems.org/traceIO/bold.org/1048303|http://trace.boldsystems.org/traceIO/bold.org/1048209	2009-03-17 20:32:34|2009-03-17 19:01:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKA370-09	UKLB4H06	1006732	 	RAB 522	Natural History Museum, London	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	 	 	 	RAB 522	2007-08-22	A	 	 	 	 	51.06	-2.41	 	 	United Kingdom	England	Somerset	Wincanton	417840	http://v3.boldsystems.org/pics/CGUKA/IMG_0348+1238678812.JPG	CreativeCommons - Attribution	1283644|1283550	http://trace.boldsystems.org/traceIO/bold.org/1033211|http://trace.boldsystems.org/traceIO/bold.org/1033117	2009-03-03 03:07:56|2009-03-03 01:36:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CHRSV099-08	SV228	972683	146359	 	NTNU University Museum, Department of Natural History	BOLD:AAA9438	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56414	Metriocnemus	78799	Metriocnemus brusti	 	 	Elisabeth Stur	 	 	T. Ekrem, K. Haarsaker	2008-08-09	adult	F	 	 	 	78.049	13.667	 	 	Norway	Svalbard	Nordenskioldland	at inlet	413390	http://v3.boldsystems.org/pics/CHRSV/SV228+1237818520.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1264036|1264130	http://trace.boldsystems.org/traceIO/bold.org/1014068|http://trace.boldsystems.org/traceIO/bold.org/1014162	2009-02-14 03:42:37|2009-02-14 02:11:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
COLFE095-12	ZMUO.005320	3029991	ZMUO.005320	 	University of Oulu, Zoological Museum	BOLD:ACG2749	20	Arthropoda	82	Insecta	413	Coleoptera	110342	Mordellidae	110343	Mordellinae	199686	Mordella	309962	Mordella holomelaena	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-07-02	adult	 	S	 	 	60.184	24.692	 	 	Finland	 	Nylandia	Puolarmetsae	1902587	http://v3.boldsystems.org/pics/COLFE/ZMUO.005320+1360615920.JPG	CreativeCommons - Attribution Non-Commercial	5208195|4994978	http://trace.boldsystems.org/traceIO/bold.org/7054797|http://trace.boldsystems.org/traceIO/bold.org/6841580	2013-05-01 12:45:59|2013-04-04 11:14:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF310-13	ZMUO.006010	3108702	ZMUO.006010	 	University of Oulu, Zoological Museum	BOLD:AAN9804	20	Arthropoda	82	Insecta	413	Coleoptera	83960	Mycetophagidae	286666	Mycetophaginae	167574	Mycetophagus	167732	Mycetophagus quadripustulatus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-08-22	adult	 	S	 	 	61.481	25.571	 	 	Finland	 	Tavastia australis	Paeijaetsalo	1962610	http://v3.boldsystems.org/pics/COLFF/ZMUO.006010+1365554844.JPG	CreativeCommons - Attribution Non-Commercial	5933870|5933832|5933786|5933740	http://trace.boldsystems.org/traceIO/bold.org/7780497|http://trace.boldsystems.org/traceIO/bold.org/7780459|http://trace.boldsystems.org/traceIO/bold.org/7780413|http://trace.boldsystems.org/traceIO/bold.org/7780367	2014-01-20 16:33:16|2014-01-20 15:02:26|2014-01-17 11:57:36|2014-01-17 15:47:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|C_LepFolF|C_LepFolR|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
FBACB774-11	BC ZSM HYM 10179	2241233	BC ZSM HYM 10179	BC ZSM HYM 10179	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY6934	20	Arthropoda	82	Insecta	125	Hymenoptera	887624	Psenidae	 	 	192998	Mimesa	314651	Mimesa bicolor	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-09	A	F	S	 	 	51.411	11.106	 	 	Germany	Thuringia	 	Kyffhaeuser, Badra, 1 km E	1596761	http://v3.boldsystems.org/pics/FBSPH/BC_ZSM_HYM_10179+1333477544.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3668156|3668061	http://trace.boldsystems.org/traceIO/bold.org/5549369|http://trace.boldsystems.org/traceIO/bold.org/5549274	2011-12-16 12:46:09|2011-12-16 11:02:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOP932-13	BFB_Col_FK_9981	3395796	BFB_Col_FK_9981	12.06.22-ke1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3098	20	Arthropoda	82	Insecta	413	Coleoptera	110342	Mordellidae	110343	Mordellinae	199686	Mordella	318058	Mordella aculeata	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-22	A	 	 	 	 	50.519	7.04	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Rech, Ahraue	2061876	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_9981+1369095358.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5273458|5273363	http://trace.boldsystems.org/traceIO/bold.org/7120060|http://trace.boldsystems.org/traceIO/bold.org/7119965	2013-07-16 10:17:26|2013-07-16 12:54:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOD494-13	GBOL_Col_FK_3534	3083925	GBOL_Col_FK_3534	12.06.22-ke2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3098	20	Arthropoda	82	Insecta	413	Coleoptera	110342	Mordellidae	110343	Mordellinae	199686	Mordella	318058	Mordella aculeata	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-22	A	 	 	 	 	50.5243	7.03716	 	 	Germany	Rhineland-Palatinate	Ahrtal	Dernau, Weinbergslagen	1885775	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3534+1352920948.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4860661|4860566	http://trace.boldsystems.org/traceIO/bold.org/6707924|http://trace.boldsystems.org/traceIO/bold.org/6707829	2013-02-26 04:00:56|2013-02-26 02:29:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBLAA986-14	BC ZSM Lep 83547	4630058	BC ZSM Lep 83547	BC ZSM Lep 83547	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB9151	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	197702	Mythimna impura	 	 	Axel Hausmann	 	 	V. Gayk	2010-06-26	Adult	 	 	 	 	50.692	7.186	 	 	Germany	North Rhine-Westphalia	 	Koenigswinter-Oberdollendorf	2380541	http://v3.boldsystems.org/pics/GBLAA/BC_ZSM_Lep_83547+1405951906.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6638722|6638627	http://trace.boldsystems.org/traceIO/bold.org/8480885|http://trace.boldsystems.org/traceIO/bold.org/8480790	2014-07-11 18:55:29|2014-07-11 16:10:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOTL234-13	BC ZSM Lep 67260	3083096	BC ZSM Lep 67260	BC ZSM Lep 67260	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB9151	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	197702	Mythimna impura	 	 	Axel Hausmann	 	 	H. Martin	2011-07-05	A	M	S	 	 	49.1952	7.0464	 	 	Germany	Saarland	Saarbruecken	Hahnbuech	1887066	http://v3.boldsystems.org/pics/GWOTL/BC_ZSM_Lep_67260+1359487494.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4955514|4955419	http://trace.boldsystems.org/traceIO/bold.org/6802112|http://trace.boldsystems.org/traceIO/bold.org/6802017	2013-04-05 22:08:29|2013-04-04 12:45:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUC169-06	05-SRNP-32178	196403	05-SRNP-32178	05-SRNP-32178	University of Pennsylvania	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	gusaneros	2005-07-04	A	 	S	 	 	 	 	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Garita	77984|77983	http://v3.boldsystems.org/pics/MHAUC/05-srnp-32178-dhj317708+1140455942.jpg|http://v3.boldsystems.org/pics/MHAUC/05-srnp-32178-dhj317709+1140455944.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726527|726526	http://trace.boldsystems.org/traceIO/bold.org/517225|http://trace.boldsystems.org/traceIO/bold.org/517224	2006-01-22 10:52:36|2006-01-22 07:52:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUC172-06	05-SRNP-32181	196406	05-SRNP-32181	05-SRNP-32181	University of Pennsylvania	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	gusaneros	2005-07-04	A	 	S	 	 	 	 	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Garita	77982|77981	http://v3.boldsystems.org/pics/MHAUC/05-srnp-32181-dhj317714+1140455946.jpg|http://v3.boldsystems.org/pics/MHAUC/05-srnp-32181-dhj317715+1140455948.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726532|726533	http://trace.boldsystems.org/traceIO/bold.org/517230|http://trace.boldsystems.org/traceIO/bold.org/517231	2006-01-22 09:22:09|2006-01-22 12:22:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCD1058-12	BIOUG02121-H03	2502989	BIOUG02121-H03	L#2011AUS-0264	Centre for Biodiversity Genomics	BOLD:AAB5610	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	16112	Mythimna convecta	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-21	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1590079	http://v3.boldsystems.org/pics/PHLCD/IMG_1410+1334236220.jpg	CreativeCommons - Attribution	4033591|4033476	http://trace.boldsystems.org/traceIO/bold.org/5789559|http://trace.boldsystems.org/traceIO/bold.org/5789444	2012-05-02 20:44:37|2012-05-02 19:18:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USDIR111-10	09BBDIP-2039	1455521	 	OK090519-01	Centre for Biodiversity Genomics	BOLD:AEI4188	20	Arthropoda	82	Insecta	127	Diptera	168441	Mycetophilidae	210863	Mycetophilinae	168479	Mycetophila	210879	Mycetophila fungorum	 	 	Angela Telfer	 	 	J.Sones, J.McCormick, K. Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-19	A	 	S	 	small malaise trap May 15-19 2009	33.8834	-96.8005	 	 	United States	Oklahoma	Marshall Co.	meadow	780643	http://v3.boldsystems.org/pics/USDIR/09bbdip-2039+1274362348.jpg	CreativeCommons - Attribution	2369736|2369641	http://trace.boldsystems.org/traceIO/bold.org/2065066|http://trace.boldsystems.org/traceIO/bold.org/2064971	2010-09-15 18:55:23|2010-09-15 17:29:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
WALPA1468-12	BIOUG04109-D07	2930952	BIOUG04109-D07	 	Centre for Biodiversity Genomics	BOLD:AAB7211	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	16411	Mocis alterna	 	 	BOLD ID Engine	Vouchered:Registered Collection	 	P.M. Heath	2008-03-01	A	 	S	 	Light trap, collected March 2008, no day specified	-17.511	124.253	 	 	Australia	Western Australia	Kimberley	Ellendale Diamond Mine, 12o Km E Derby	1859276	http://v3.boldsystems.org/pics/WALPA/BIOUG04109-D07+1355527552.JPG	CreativeCommons - Attribution	4702839	http://trace.boldsystems.org/traceIO/bold.org/6550100	2012-12-13 16:37:13	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPB568-13	BIOUG09010-H09	4000393	BIOUG09010-H09	 	Centre for Biodiversity Genomics	BOLD:AAB7211	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	16411	Mocis alterna	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2013-06-01	A	 	S	 	Light trap, collected June 2013, no day specified	-21.566	117.026	 	 	Australia	Western Australia	Pilbara	Millstream Chichester NP	2194874	http://v3.boldsystems.org/pics/WALPB/BIOUG09010-H09+1386001226.jpg	CreativeCommons - Attribution	5811059	http://trace.boldsystems.org/traceIO/bold.org/7657686	2013-12-18 12:23:47	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BLPAC744-06	06-SRNP-102623	282988	 	06-SRNP-102623	Area de Conservacion Guanacaste	BOLD:AAB7399	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	157739	Mocis diffluens	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-03-02	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126499	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102623_DHJ502623+1153250272.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	431550	http://trace.boldsystems.org/traceIO/bold.org/237913	2006-08-18 00:11:47	Centre for Biodiversity Genomics	F	LepF1	COI-5P
BLPAG430-07	06-SRNP-106069	528738	 	06-SRNP-106069	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-08-23	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	253021	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106069_DHJ606069+1201560840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677301|677300	http://trace.boldsystems.org/traceIO/bold.org/472326|http://trace.boldsystems.org/traceIO/bold.org/472325	2007-02-15 13:26:20|2007-02-15 23:04:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDA318-09	08-SRNP-105393	1044849	08-SRNP-105393	08-SRNP-105393	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	S.Rios & R.Franco	2008-08-29	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1952638	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105393-DHJ629457+1364925844.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1314716|1314622	http://trace.boldsystems.org/traceIO/bold.org/1062411|http://trace.boldsystems.org/traceIO/bold.org/1062317	2009-03-27 07:23:17|2009-03-27 05:52:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDA441-09	08-SRNP-105516	1044972	08-SRNP-105516	08-SRNP-105516	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2008-08-30	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	1951784	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105516-DHJ629580+1364925912.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1318080|1317986|1317892	http://trace.boldsystems.org/traceIO/bold.org/1065661|http://trace.boldsystems.org/traceIO/bold.org/1065567|http://trace.boldsystems.org/traceIO/bold.org/1065473	2009-04-02 17:33:04|2009-03-31 13:07:39|2009-03-31 11:36:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F	LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P
BLPDC229-09	08-SRNP-107184	1046640	08-SRNP-107184	08-SRNP-107184	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2008-09-29	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1950921	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107184-DHJ631248+1364926290.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1377608|1377514	http://trace.boldsystems.org/traceIO/bold.org/1119537|http://trace.boldsystems.org/traceIO/bold.org/1119443	2009-04-26 20:28:45|2009-04-26 15:55:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDD354-09	08-SRNP-108249	1047709	08-SRNP-108249	08-SRNP-108249	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-11-26	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	1950041	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108249-DHJ632313+1364926544.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1344917|1344823	http://trace.boldsystems.org/traceIO/bold.org/1091572|http://trace.boldsystems.org/traceIO/bold.org/1091478	2009-05-01 07:56:25|2009-05-01 04:54:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK1701-09	09-SRNP-106629	1262003	09-SRNP-106629	09-SRNP-106629	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-07-22	A	 	S	light trap	light trap	10.928	-85.472	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Cacao	584480	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-106629_DHJ639864+1251386932.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1741946|1741851	http://trace.boldsystems.org/traceIO/bold.org/1467649|http://trace.boldsystems.org/traceIO/bold.org/1467558	2009-12-01 07:58:33|2009-11-30 10:05:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLTIB511-08	BL769	939768	 	genome.moth.6	University of Guelph	BOLD:AAA2815	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23064	Mythimna oxygala	 	 	 	 	 	Ryan Gregory	2008-07-15	A	 	S	0.78	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	430339	http://v3.boldsystems.org/pics/BLTIB/IMG_9058+1239974838.JPG	CreativeCommons - Attribution	1191727|1191725	http://trace.boldsystems.org/traceIO/bold.org/945434|http://trace.boldsystems.org/traceIO/bold.org/945432	2008-12-04 10:56:08|2008-12-04 09:08:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	EnhLepR1|LepF1	COI-5P|COI-5P
CGUKA243-09	UKLB3E09	1006605	 	CWP 2199	Natural History Museum, London	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	 	 	 	CWP 2199	2007-05-16	A	 	 	 	 	51.81	0.15	Google Earth 2009	 	United Kingdom	England	Hertfordshire	Sawbridgeworth Marsh	416365	http://v3.boldsystems.org/pics/CGUKA/IMG_0638+1238437848.JPG	CreativeCommons - Attribution	1308673|1308579	http://trace.boldsystems.org/traceIO/bold.org/1056398|http://trace.boldsystems.org/traceIO/bold.org/1056308	2009-03-20 14:40:41|2009-03-20 13:10:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKA359-09	UKLB4G07	1006721	 	RAB 511	Natural History Museum, London	BOLD:AAB9151	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	197702	Mythimna impura	 	 	 	 	 	RAB 511	2007-07-08	A	 	 	 	 	51.06	-2.41	 	 	United Kingdom	England	Somerset	Wincanton	417829	http://v3.boldsystems.org/pics/CGUKA/IMG_0336+1238678660.JPG	CreativeCommons - Attribution	1283633|1283539	http://trace.boldsystems.org/traceIO/bold.org/1033200|http://trace.boldsystems.org/traceIO/bold.org/1033106	2009-03-03 03:07:56|2009-03-03 01:36:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CHRSV100-08	SV229	972684	146360	 	NTNU University Museum, Department of Natural History	BOLD:AAA9438	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56414	Metriocnemus	78799	Metriocnemus brusti	 	 	Elisabeth Stur	 	 	T. Ekrem, K. Haarsaker	2008-08-09	adult	M	 	 	 	78.049	13.667	 	 	Norway	Svalbard	Nordenskioldland	at inlet	413391	http://v3.boldsystems.org/pics/CHRSV/SV229+1237818520.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1264024|1264118	http://trace.boldsystems.org/traceIO/bold.org/1014056|http://trace.boldsystems.org/traceIO/bold.org/1014150	2009-02-14 03:42:37|2009-02-14 02:11:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBACB235-11	BC ZSM HYM 07360	2021623	BC ZSM HYM 07360	BC ZSM HYM 07360	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY6934	20	Arthropoda	82	Insecta	125	Hymenoptera	887624	Psenidae	 	 	192998	Mimesa	314651	Mimesa bicolor	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2010-06-26	A	F	S	 	 	52.56	14.49	 	 	Germany	Brandenburg	Frankfurt Oder	13 km NNW Frankfurt Oder, Mallnow	1167861	http://v3.boldsystems.org/pics/FBACB/BC_ZSM_HYM_07360+1305748860.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3182926|3182831	http://trace.boldsystems.org/traceIO/bold.org/2846318|http://trace.boldsystems.org/traceIO/bold.org/2846223	2011-07-11 22:20:33|2011-07-11 20:54:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
