processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
RDLQC164-06	MDH001022	199840	 	MDH001022	Research Collection of Daniel Handfield	BOLD:AAA4119	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	15390	Argyrotaenia mariana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-05-20	A	 	 	Mixte , humide +	Mercure	45.651	-72.448	 	 	Canada	Quebec	Ste-Christine	Boise Julien Picard	64867	http://v3.boldsystems.org/pics/RDLQC/MDH001022.jpg	CreativeCommons - Attribution	317815|317814	http://trace.boldsystems.org/traceIO/bold.org/145290|http://trace.boldsystems.org/traceIO/bold.org/145289	2006-01-16 22:16:39|2006-01-16 19:17:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC329-06	MDH000017	200005	 	MDH000017	Research Collection of Daniel Handfield	BOLD:AAA4119	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	15390	Argyrotaenia mariana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-10	A	 	 	Mixte(Chene blanc)	Mercure	45.532	-75.994	 	 	Canada	Quebec	Pontiac	Chutes de Luskville	64330	http://v3.boldsystems.org/pics/RDLQC/MDH000017.jpg	CreativeCommons - Attribution	318149|318148	http://trace.boldsystems.org/traceIO/bold.org/145624|http://trace.boldsystems.org/traceIO/bold.org/145623	2006-01-17 11:52:53|2006-01-17 08:07:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQF012-06	DH008131	232017	 	DH008131	Research Collection of Daniel Handfield	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	Daniel Handfield	 	 	Daniel Handfield	2003-06-18	A	 	 	Erabliere +++ humide	Neon UV	45.676	-73.25	 	 	Canada	Quebec	St-Marc sur Richelieu	Erabliere Maurice Jeanotte	98650|91725	http://v3.boldsystems.org/pics/RDLQF/IMG_3106+1143512360.jpg|http://v3.boldsystems.org/pics/RDLQF/IMG_3104+1144768958.jpg	CreativeCommons - Attribution|CreativeCommons - Attribution	358592|358591	http://trace.boldsystems.org/traceIO/bold.org/167080|http://trace.boldsystems.org/traceIO/bold.org/167079	2006-04-18 11:33:38|2006-04-18 08:18:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQF023-06	DH011153	232028	 	DH011153	Research Collection of Daniel Handfield	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-07-09	A	 	 	Ex.Larva	Mercure	 	 	 	 	Canada	Quebec	Havre-aux-maisons	Iles-de-la-Madeleine	98661|91736	http://v3.boldsystems.org/pics/RDLQF/IMG_3117+1143512554.jpg|http://v3.boldsystems.org/pics/RDLQF/IMG_3115+1144768970.jpg	CreativeCommons - Attribution|CreativeCommons - Attribution	358613|358614	http://trace.boldsystems.org/traceIO/bold.org/167101|http://trace.boldsystems.org/traceIO/bold.org/167102	2006-04-18 08:18:39|2006-04-18 11:33:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDNMB017-05	CNCNoctuoidea7857	64564	 	 	 	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	 	 	 	J. Troubridge	1994-07-30	A	F	 	Noctuoidea 7857	 	50.35	-122.133	 	 	Canada	British Columbia	 	Gott Peak	38498	http://v3.boldsystems.org/pics/RDNMB/CNC_Noctuoidea7857.jpg	CreativeCommons - Attribution	507428	http://trace.boldsystems.org/traceIO/bold.org/307104	2005-08-19 09:59:32	Centre for Biodiversity Genomics	F	LepF1	COI-5P
WALPB1236-14	BIOUG10397-F03	4169834	BIOUG10397-F03	 	Centre for Biodiversity Genomics	BOLD:AAU7461	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	369534	Ardozyga tridecta	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2013-06-01	A	 	S	 	at light	-21.566	117.026	 	 	Australia	Western Australia	 	Millstream Chich. NP, Pilbara	2235256	http://v3.boldsystems.org/pics/WALPB/bioug10397-f03+1390933468.jpg	CreativeCommons - Attribution	5970204	http://trace.boldsystems.org/traceIO/bold.org/7816831	2014-02-07 20:01:19	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPB5503-15	BIOUG18343-H05	5398946	BIOUG18343-H05	 	Centre for Biodiversity Genomics	BOLD:AAU7461	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	369534	Ardozyga tridecta	 	 	Allison Brown	Vouchered:Registered Collection	 	P.M. Heath	2013-06-01	A	 	S	 	 	-21.425	116.981	 	 	Australia	Western Australia	 	Ngurrawaana Aboriginal Community, Pilbara 100km S	2511851	http://v3.boldsystems.org/pics/WALPB/BIOUG18343-H05+1421275620.JPG	CreativeCommons - Attribution	7409705	http://trace.boldsystems.org/traceIO/bold.org/9233447	2015-01-27 18:19:59	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPC3854-15	BIOUG19385-E04	5526338	BIOUG19385-E04	 	Centre for Biodiversity Genomics	BOLD:AAC8756	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	102460	Ardozyga stratifera	 	 	Jeremy deWaard	 	 	P.M.Heath	2014-02-01	A	 	S	 	Collected February 2014, no day specified	-32.105	116.217	 	 	Australia	Western Australia	 	Perth Base Mt Dale,Dale Rd	2555916	http://v3.boldsystems.org/pics/WALPC/BIOUG19385-E04+1424375998.JPG	CreativeCommons - Attribution	7727427	http://trace.boldsystems.org/traceIO/bold.org/9551229	2015-04-01 20:19:20	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPC5078-15	BIOUG19953-D05	5593548	BIOUG19953-D05	 	Centre for Biodiversity Genomics	BOLD:AAC8756	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	102460	Ardozyga stratifera	 	 	Jeremy deWaard	 	 	P.M.Heath	2014-01-01	A	 	S	 	Collected January 2014, no day specified	-32.086	115.831	 	 	Australia	Western Australia	 	Perth, Hope Rd., Cockburn Wetland Education Center	2572122	http://v3.boldsystems.org/pics/WALPC/BIOUG19953-D05+1426273000.JPG	CreativeCommons - Attribution	7753874	http://trace.boldsystems.org/traceIO/bold.org/9577679	2015-04-23 00:10:05	Centre for Biodiversity Genomics	R	LepR1	COI-5P
XAI062-05	0102-ONT-0062	176054	 	0102-ONT-0062	Centre for Biodiversity Genomics	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	Paul Hebert	 	Leg	Paul Hebert	2002-06-17	A	 	 	 	 	43.537	-80.134	 	 	Canada	Ontario	Wellington County	Concession 11/Hume Rd	55178	http://v3.boldsystems.org/pics/XAI/0102-ONT-0062.jpg	CreativeCommons - Attribution	225632|225631|336600|336601	http://trace.boldsystems.org/traceIO/bold.org/59594|http://trace.boldsystems.org/traceIO/bold.org/59593|http://trace.boldsystems.org/traceIO/bold.org/158208|http://trace.boldsystems.org/traceIO/bold.org/158209	2005-11-15 10:01:22|2005-11-15 13:00:36|2005-11-25 18:12:44|2005-11-28 07:35:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
ABOLA418-14	TLMF Lep 16105	5309810	1784430	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAD3064	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	86425	Apamea sublustris	 	 	Peter Huemer	 	 	Huemer P.	2014-06-27	A	 	S	 	 	47.019	12.334	 	 	Austria	Tyrol	Osttirol	Groderhof/ Hinterbichl E	2492207	http://v3.boldsystems.org/pics/ABOLA/TLMF_Lep_16105+1417104148.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7510094|7509999	http://trace.boldsystems.org/traceIO/bold.org/9333843|http://trace.boldsystems.org/traceIO/bold.org/9333748	2015-02-25 04:08:59|2015-02-24 17:37:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ANICX611-11	11ANIC-14611	1899354	31-052403	 	Australian National Insect Collection	BOLD:AAC8756	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	102460	Ardozyga stratifera	 	 	ANIC Curators	 	 	M.S.Upton	1993-12-16	A	 	S	 	abdomen missing, malaise trap	-35.24	149.23	 	 	Australia	New South Wales	 	Whiskers, 7km WNW of Hoskinstown	1127116	http://v3.boldsystems.org/pics/ANICX/11ANIC_14611+1304541440.JPG	CreativeCommons - Attribution	3128481|3128417|3128352|3128296	http://trace.boldsystems.org/traceIO/bold.org/2793512|http://trace.boldsystems.org/traceIO/bold.org/2793448|http://trace.boldsystems.org/traceIO/bold.org/2793383|http://trace.boldsystems.org/traceIO/bold.org/2793327	2011-06-24 22:16:29|2011-06-24 20:50:31|2011-06-27 15:04:47|2011-06-27 13:38:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
BCHYM2375-14	BC ZSM HYM 20330	4621758	BC ZSM Hym 20330	BC ZSM Hym 20330	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM4377	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	294403	Arge enodis	 	 	Stefan Schmidt	 	 	Jacobs	2013-05-24	adult	M	 	 	 	53.97	13.48	 	 	Germany	Mecklenburg-Vorpommern	 	Dambeck, Zuessow	2360072	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_Hym_20330+1399912754.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6678870|6678472	http://trace.boldsystems.org/traceIO/bold.org/8520842|http://trace.boldsystems.org/traceIO/bold.org/8520444	2014-07-18 18:56:24|2014-07-18 14:57:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCISP1488-13	SG-BCISP-9148	3788254	 	BCISP-9148	Smithsonian Tropical Research Institute	BOLD:ACG0351	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	79150	Scolytinae	475154	Araptus	599580	Araptus carinifrons	 	 	Marleny Rivera	To Be Vouchered:Holdup/Private	leg	S. Gripenberg	2012-05-05	Adult	 	S	Araptus carinifrons_CHRA	 	9.155	-79.842	 	 	Panama	Panama	Canal de Panama, Barro Colorado Nature Monument	Smithsonian Tropical Research Institute	2151347|2151442	http://v3.boldsystems.org/pics/BCISP/SG-BCISP9148_lateral+1380588848.jpg|http://v3.boldsystems.org/pics/BCISP/SG-BCISP9148_dorsal+1380588848.jpg	No Rights Reserved|No Rights Reserved	5652518|5652462	http://trace.boldsystems.org/traceIO/bold.org/7499045|http://trace.boldsystems.org/traceIO/bold.org/7498989	2013-11-02 02:10:54|2013-11-02 05:22:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BLPEC055-11	11-SRNP-102612	2075792	11-SRNP-102612	11-SRNP-102612	Area de Conservacion Guanacaste	BOLD:AAD8772	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	66540	Argyrotaenia atima	 	 	Daniel H. Janzen	 	 	R.Franco&F.Quesada	2011-04-04	A	 	S	light trap	light trap	10.9893	-85.4258	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	1359306	http://v3.boldsystems.org/pics/BLPEC/11-SRNP-102612_DHJ663282+1305663660.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3254894|3254799	http://trace.boldsystems.org/traceIO/bold.org/2916936|http://trace.boldsystems.org/traceIO/bold.org/2916841	2011-08-04 17:19:28|2011-08-04 15:53:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOB531-10	BC ZSM COL 01386	1642118	BFB_Col_FK_1386	10.06.03-k05	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4582	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	299172	Dendrometrinae	167190	Aplotarsus	167191	Aplotarsus incanus	 	 	Jerome Moriniere	 	 	Koehler, W.	2010-06-03	A	 	 	 	 	49.0236	8.1173	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Scheibenhardt, WRF Kahnlache	951264	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL01386+1283408234.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2531884|2531789	http://trace.boldsystems.org/traceIO/bold.org/2220166|http://trace.boldsystems.org/traceIO/bold.org/2220071	2010-11-23 05:30:42|2010-11-23 04:04:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBLMT762-09	BC ZSM Lep 25322	1227739	49561:ZSM	49561:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE2579	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	802687	Aproaerema patruella	 	 	Andreas Segerer	 	 	Dr. Andreas H. Segerer	2000-06-21	A	F	S	 	 	49.1678	11.9452	 	 	Germany	Bavaria	Oberpfalz	Kallmuenz, Kirchenberg	559115	http://v3.boldsystems.org/pics/FBLMT/BC_ZSM_Lep_25322+1248079552.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1663138|1663110	http://trace.boldsystems.org/traceIO/bold.org/1390955|http://trace.boldsystems.org/traceIO/bold.org/1390927	2009-10-08 21:02:20|2009-10-08 19:36:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB787-11	BC ZSM HYM 10762	2374081	BC ZSM HYM 10762	BC ZSM HYM 10762	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF5274	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	208538	Arge berberidis	 	 	Bruno Peter	 	 	B. Peter	2008-05-10	A	M	S	 	Arge nigripes nigripes	46.526	8.63	 	 	Switzerland	Ticino	 	Madrano, Campioei	1466365	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_10762+1324052628.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3780953|3780896	http://trace.boldsystems.org/traceIO/bold.org/5265682|http://trace.boldsystems.org/traceIO/bold.org/5265625	2012-01-09 17:42:53|2012-01-09 15:58:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOC737-12	GBOL_Col_FK_1972	2920810	GBOL_Col_FK_1972	12.05.08-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4582	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	299172	Dendrometrinae	167190	Aplotarsus	167191	Aplotarsus incanus	 	 	Jerome Moriniere	 	 	Weidlich, R.	2012-05-08	A	 	 	 	 	50.9713	12.5228	 	 	Germany	Thuringia	Leipziger Tieflandsbucht	Nobitz-Klausa, Leinawald	1838935	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1972+1343851674.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4717965|4717870	http://trace.boldsystems.org/traceIO/bold.org/6565226|http://trace.boldsystems.org/traceIO/bold.org/6565131	2012-12-14 22:31:34|2012-12-15 00:03:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU2445-13	GBOL_Col_FK_7100	3758793	GBOL_Col_FK_7100	13.07.24-tob	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4582	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	299172	Dendrometrinae	167190	Aplotarsus	167191	Aplotarsus incanus	 	 	Jerome Moriniere	 	 	Koehler, F. & W. Koehler	2013-07-24	adult	 	 	 	 	46.629	12.229	 	 	Italy	South Tyrol	Suedtirol	Toblach Schluderbach, Duerrensee	2142595	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7100+1378131514.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5694815|5694720	http://trace.boldsystems.org/traceIO/bold.org/7541342|http://trace.boldsystems.org/traceIO/bold.org/7541247	2013-11-08 17:48:25|2013-11-09 00:11:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBSYM2249-13	BC ZSM HYM 16879	3167559	BC ZSM HYM 16784	BC ZSM HYM 16879	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC4292	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	190398	Arge ciliaris	 	 	M. Kraus	 	 	J. Hable	2011-06-26	A	M	S	 	 	49.2111	11.5363	 	 	Germany	Bavaria	 	Straussmuehle, 1.2 km S Deining	1940165	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16879+1359587306.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5205882|5205787	http://trace.boldsystems.org/traceIO/bold.org/7052452|http://trace.boldsystems.org/traceIO/bold.org/7052453	2013-06-21 04:52:38|2013-06-21 03:20:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOR3992-09	BC ZSM Lep 21276	1061676	BC ZSM Lep 21276	BC ZSM Lep 21276	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	Axel Hausmann	 	 	Peter Schwarzbauer	2000-06-03	A	M	S	 	 	48.8619	10.9967	 	 	Germany	Bavaria	Oberbayern	Moernsheim, Steinbruch 2 km w	425945	http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_21276+1236695902.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1354077|1354045	http://trace.boldsystems.org/traceIO/bold.org/1100550|http://trace.boldsystems.org/traceIO/bold.org/1100518	2009-04-24 01:33:44|2009-04-24 00:02:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATE505-13	TLMF Lep 11917	3945658	1719584	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAE8756	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	776583	Aproaerema taeniolella	 	 	Peter Huemer	 	 	Huemer P.	2013-08-18	A	 	S	 	 	46.698	10.517	 	 	Italy	South Tyrol	Suedtirol	Schleiser Leiten	2166078	http://v3.boldsystems.org/pics/LEATE/TLMF_Lep_11917+1380816212.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5750110|5748750	http://trace.boldsystems.org/traceIO/bold.org/7596637|http://trace.boldsystems.org/traceIO/bold.org/7595277	2013-12-02 16:34:58|2013-12-03 03:52:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATH313-14	TLMF Lep 15525	5225630	1774743	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAD7223	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	776582	Aproaerema cinctella	 	 	Peter Huemer	 	 	Huemer P.	2014-07-01	A	 	S	 	 	46.807	10.482	 	 	Italy	South Tyrol	Suedtirol	Rojental	2473847	http://v3.boldsystems.org/pics/LEATH/15525+1413288338.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7234889|7234794	http://trace.boldsystems.org/traceIO/bold.org/9062277|http://trace.boldsystems.org/traceIO/bold.org/9062182	2014-11-28 12:26:00|2014-11-28 14:17:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOCBD118-06	06-BLLOC-2938	284397	 	06-BLLOC-2938	Centre for Biodiversity Genomics	BOLD:AAD2185	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	162665	Argyrotaenia niscana	 	 	BOLD ID Engine	 	 	N. Bloomfield	2006-06-25	A	 	 	 	 	32.41	-116.23	 	 	United States	California	San Diego County	2 miles South Old Highway 80	144386	http://v3.boldsystems.org/pics/LOCBD/06-BLLOC-2938+1166193838.jpg	CreativeCommons - Attribution	432847|432941	http://trace.boldsystems.org/traceIO/bold.org/239201|http://trace.boldsystems.org/traceIO/bold.org/239294	2006-08-27 02:20:32|2006-08-26 23:21:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLAE061-11	TLMF Lep 04281	1953851	1466422	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAE2579	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	802687	Aproaerema patruella	 	 	Peter Huemer	 	 	Huemer P.	2010-06-08	A	 	S	 	 	47.327	11.525	 	 	Austria	Tyrol	Nordtirol	Halltal	1368664	http://v3.boldsystems.org/pics/PHLAE/TLMF_LEP_04281+1313562630.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3063835|3063740	http://trace.boldsystems.org/traceIO/bold.org/2730683|http://trace.boldsystems.org/traceIO/bold.org/2730588	2011-06-09 19:41:05|2011-06-09 18:15:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLAW151-13	TLMF Lep 09948	3556722	1705731	 	inatura, Dornbirn	BOLD:AAD7223	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	776582	Aproaerema cinctella	 	 	Peter Huemer	 	 	19-Jun-13	 	A	 	S	 	 	47.467	9.883	 	 	Austria	Vorarlberg	Umg.Langenegg	Langenegg-Leiten, Fohren	2118965	http://v3.boldsystems.org/pics/PHLAW/TLMF_Lep_09948+1376503092.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5473496|5473401	http://trace.boldsystems.org/traceIO/bold.org/7320118|http://trace.boldsystems.org/traceIO/bold.org/7320023	2013-09-14 11:55:27|2013-09-13 15:50:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC163-06	MDH001029	199839	 	MDH001029	Research Collection of Daniel Handfield	BOLD:AAA4119	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	15390	Argyrotaenia mariana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-05-20	A	 	 	Mixte , humide +	Mercure	45.651	-72.448	 	 	Canada	Quebec	Ste-Christine	Boise Julien Picard	64874	http://v3.boldsystems.org/pics/RDLQC/MDH001029.jpg	CreativeCommons - Attribution	317813|317812	http://trace.boldsystems.org/traceIO/bold.org/145288|http://trace.boldsystems.org/traceIO/bold.org/145287	2006-01-16 20:47:16|2006-01-16 17:47:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC166-06	MDH000941	199842	 	MDH000941	Research Collection of Daniel Handfield	BOLD:AAA4119	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	15390	Argyrotaenia mariana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-05-10	A	 	 	erabliere a tilleul,humide	Mercure	45.537	-72.844	 	 	Canada	Quebec	St-Dominique	erabliere Fugere	64811	http://v3.boldsystems.org/pics/RDLQC/MDH000941.jpg	CreativeCommons - Attribution	317818|317819	http://trace.boldsystems.org/traceIO/bold.org/145293|http://trace.boldsystems.org/traceIO/bold.org/145294	2006-01-16 19:17:21|2006-01-16 22:16:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDLQF001-06	DH004818	232006	 	DH004818	Research Collection of Daniel Handfield	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	Daniel Handfield	 	 	Daniel Handfield	2004-05-31	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	St-Mathieu de Beloeil	355 Des Grands Coteaux	91714|98639	http://v3.boldsystems.org/pics/RDLQF/IMG_3093+1144768946.jpg|http://v3.boldsystems.org/pics/RDLQF/IMG_3093+1143512102.jpg	CreativeCommons - Attribution|CreativeCommons - Attribution	358570|358569	http://trace.boldsystems.org/traceIO/bold.org/167058|http://trace.boldsystems.org/traceIO/bold.org/167057	2006-04-18 11:33:38|2006-04-18 08:18:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
